,cpu_load,mem_avail,timestamp,run
16351,53.6,28673142784,1526393535466.6108,58
16352,52.7,28673671168,1526393535666.6523,58
16353,56.7,28673691648,1526393535866.5632,58
16354,57.5,28674015232,1526393536073.52,58
16355,60.9,28671664128,1526393536269.853,58
16356,57.0,28675665920,1526393536466.915,58
16357,66.5,28671995904,1526393536666.4343,58
16358,58.4,28672802816,1526393536866.66,58
16359,65.6,28671598592,1526393537067.0542,58
16360,58.9,28677931008,1526393537269.921,58
16361,57.8,28678668288,1526393537466.375,58
16362,58.3,28678754304,1526393537666.2043,58
16363,54.7,28676726784,1526393537866.5237,58
16364,54.1,28676997120,1526393538067.0803,58
16365,55.1,28676120576,1526393538266.5774,58
16366,57.0,28676059136,1526393538469.9866,58
16367,55.8,28677885952,1526393538667.0007,58
16368,60.0,28673093632,1526393538866.9456,58
16369,60.4,28677152768,1526393539068.426,58
16370,42.2,28676001792,1526393539270.4958,58
16371,68.6,28672753664,1526393539470.2769,58
16372,59.3,28673597440,1526393539666.574,58
16373,54.5,28672135168,1526393539866.9165,58
16374,55.7,28680384512,1526393540068.3672,58
16375,57.8,28679770112,1526393540266.5784,58
16376,51.3,28680876032,1526393540470.099,58
16377,58.8,28677672960,1526393540671.6897,58
16378,59.5,28681015296,1526393540866.952,58
16379,53.4,28678746112,1526393541066.7576,58
16380,60.4,28677836800,1526393541269.3943,58
16381,55.6,28681674752,1526393541466.479,58
16382,59.2,28681478144,1526393541666.4487,58
16383,58.0,28681289728,1526393541866.623,58
16384,56.7,28681113600,1526393542066.3936,58
16385,58.5,28680945664,1526393542269.5083,58
16386,55.7,28680957952,1526393542467.2004,58
16387,53.0,28679651328,1526393542666.4993,58
16388,58.2,28680577024,1526393542866.2874,58
16389,54.5,28679749632,1526393543066.6802,58
16390,55.1,28679659520,1526393543269.4556,58
16391,56.9,28679688192,1526393543466.4058,58
16392,54.0,28679311360,1526393543666.3457,58
16393,53.6,28680040448,1526393543866.3306,58
16394,55.5,28677238784,1526393544066.4187,58
16395,59.0,28679090176,1526393544266.2827,58
16396,58.7,28680126464,1526393544467.5027,58
16397,60.3,28677324800,1526393544666.8794,58
16398,65.3,28676784128,1526393544866.2632,58
16399,60.9,28678602752,1526393545066.5083,58
16400,66.7,28675461120,1526393545266.8025,58
16401,64.3,28679561216,1526393545466.417,58
16402,66.2,28679389184,1526393545666.2517,58
16403,64.6,28683169792,1526393545869.5042,58
16404,64.5,28679143424,1526393546069.4758,58
16405,61.9,28680105984,1526393546266.4358,58
16406,64.1,28679081984,1526393546466.5654,58
16407,63.3,28682702848,1526393546666.4229,58
16408,65.1,28682838016,1526393546867.337,58
16409,56.1,28681191424,1526393547066.9875,58
16410,63.7,28680732672,1526393547266.288,58
16411,61.4,28678381568,1526393547468.8118,58
16412,61.3,28678975488,1526393547668.3896,58
16413,60.4,28683210752,1526393547866.5476,58
16414,45.5,28683476992,1526393548066.683,58
16415,68.4,28676898816,1526393548269.95,58
16416,60.4,28681392128,1526393548466.5178,58
16417,58.2,28676419584,1526393548669.517,58
16418,62.3,28678299648,1526393548869.9646,58
16419,58.8,28676730880,1526393549066.6948,58
16420,66.0,28679909376,1526393549267.7725,58
16421,50.7,28679655424,1526393549466.6,58
16422,44.1,28681883648,1526393549667.462,58
16423,52.5,28681822208,1526393549866.308,58
16424,56.6,28681736192,1526393550066.6118,58
16425,62.3,28678844416,1526393550269.4375,58
16426,60.8,28681293824,1526393550466.525,58
16427,62.1,28679565312,1526393550667.0408,58
16428,60.5,28682809344,1526393550866.8235,58
16429,65.0,28677754880,1526393551069.838,58
16430,59.5,28682350592,1526393551266.3816,58
16431,62.6,28679655424,1526393551466.8994,58
16432,52.6,28680200192,1526393551666.5298,58
16433,62.7,28679331840,1526393551866.3682,58
16434,52.9,28679491584,1526393552073.4868,58
16435,56.4,28678946816,1526393552269.51,58
16436,59.3,28680609792,1526393552466.5686,58
16437,60.7,28680278016,1526393552673.4397,58
16438,56.4,28681928704,1526393552870.9666,58
16439,59.2,28680835072,1526393553066.4375,58
16440,53.1,28678021120,1526393553266.402,58
16441,64.1,28678524928,1526393553470.0386,58
16442,59.7,28682801152,1526393553666.5845,58
16443,54.8,28661010432,1526393580943.046,59
16444,55.1,28663001088,1526393581143.1267,59
16445,57.1,28662808576,1526393581344.0564,59
16446,57.1,28661743616,1526393581542.9355,59
16447,50.7,28662292480,1526393581743.1274,59
16448,49.0,28662247424,1526393581942.9717,59
16449,52.6,28662206464,1526393582143.1208,59
16450,58.3,28662509568,1526393582343.1917,59
16451,65.4,28658348032,1526393582544.6794,59
16452,66.0,28659175424,1526393582743.231,59
16453,61.4,28658130944,1526393582943.2102,59
16454,63.2,28656422912,1526393583142.7954,59
16455,70.9,28655640576,1526393583345.8022,59
16456,65.0,28660379648,1526393583544.4531,59
16457,62.0,28656619520,1526393583747.139,59
16458,68.8,28658106368,1526393583948.419,59
16459,67.1,28664455168,1526393584148.3423,59
16460,69.3,28661690368,1526393584343.036,59
16461,66.9,28667228160,1526393584543.5083,59
16462,65.2,28658323456,1526393584748.1318,59
16463,64.6,28663672832,1526393584942.8777,59
16464,65.3,28659957760,1526393585143.316,59
16465,56.3,28669530112,1526393585343.6985,59
16466,53.1,28663877632,1526393585542.856,59
16467,61.7,28664557568,1526393585746.3943,59
16468,54.7,28663234560,1526393585943.4116,59
16469,59.4,28662501376,1526393586143.3352,59
16470,54.2,28663336960,1526393586343.0193,59
16471,53.6,28667674624,1526393586543.0298,59
16472,56.5,28661510144,1526393586742.798,59
16473,55.3,28663427072,1526393586942.7527,59
16474,48.4,28662890496,1526393587143.4546,59
16475,54.7,28661202944,1526393587343.0842,59
16476,50.0,28658155520,1526393587543.1282,59
16477,51.6,28659748864,1526393587743.214,59
16478,53.8,28659752960,1526393587943.4265,59
16479,59.3,28661850112,1526393588143.0315,59
16480,58.6,28664700928,1526393588342.9563,59
16481,60.9,28663599104,1526393588546.0732,59
16482,61.7,28662849536,1526393588746.1765,59
16483,58.6,28660727808,1526393588945.2412,59
16484,63.4,28661334016,1526393589143.045,59
16485,63.5,28664856576,1526393589346.9863,59
16486,63.4,28661272576,1526393589545.8794,59
16487,69.7,28661276672,1526393589743.1384,59
16488,65.6,28661440512,1526393589943.995,59
16489,63.6,28663058432,1526393590145.8867,59
16490,63.6,28662923264,1526393590343.0098,59
16491,68.4,28662444032,1526393590544.7031,59
16492,73.3,28660314112,1526393590749.5083,59
16493,63.3,28663517184,1526393590949.5168,59
16494,65.6,28660924416,1526393591149.5366,59
16495,67.8,28657893376,1526393591346.1956,59
16496,68.6,28658008064,1526393591553.4841,59
16497,63.2,28656160768,1526393591744.2522,59
16498,66.0,28660711424,1526393591943.1982,59
16499,66.0,28663300096,1526393592144.1504,59
16500,55.9,28663521280,1526393592343.0632,59
16501,57.8,28659421184,1526393592546.7222,59
16502,57.0,28662677504,1526393592743.0513,59
16503,59.5,28663255040,1526393592942.6,59
16504,56.2,28663926784,1526393593143.1235,59
16505,54.8,28663398400,1526393593343.4102,59
16506,56.4,28664872960,1526393593543.0068,59
16507,62.7,28659957760,1526393593750.5571,59
16508,56.7,28678729728,1526393593945.5278,59
16509,57.0,28674584576,1526393594147.4292,59
16510,61.5,28679368704,1526393594346.087,59
16511,66.2,28674035712,1526393594542.7751,59
16512,63.9,28677890048,1526393594752.7295,59
16513,68.7,28671000576,1526393594944.1814,59
16514,61.0,28680638464,1526393595143.266,59
16515,38.4,28681523200,1526393595342.9514,59
16516,59.3,28677173248,1526393595543.441,59
16517,58.2,28680044544,1526393595743.027,59
16518,54.8,28677300224,1526393595942.8523,59
16519,56.1,28674973696,1526393596143.0645,59
16520,54.4,28674371584,1526393596343.0752,59
16521,56.6,28674228224,1526393596542.95,59
16522,59.2,28672385024,1526393596742.6353,59
16523,58.2,28673208320,1526393596942.9282,59
16524,60.8,28674166784,1526393597142.9043,59
16525,61.0,28671258624,1526393597342.7842,59
16526,57.1,28673978368,1526393597542.7449,59
16527,51.6,28674723840,1526393597742.9514,59
16528,56.2,28674658304,1526393597943.383,59
16529,56.8,28673634304,1526393598142.8677,59
16530,53.9,28674678784,1526393598345.4204,59
16531,55.3,28672704512,1526393598543.2512,59
16532,59.4,28672946176,1526393598742.919,59
16533,61.0,28673798144,1526393598942.9604,59
16534,56.1,28672331776,1526393599143.0195,59
16535,52.3,28673269760,1526393599342.8318,59
16536,52.6,28672430080,1526393599542.8162,59
16537,51.9,28672634880,1526393599742.8992,59
16538,50.0,28673028096,1526393599942.9126,59
16539,48.0,28672917504,1526393600142.7678,59
16540,61.4,28669874176,1526393600342.925,59
16541,63.2,28669169664,1526393600545.9949,59
16542,55.0,28672831488,1526393600742.9858,59
16543,65.6,28667166720,1526393600945.9624,59
16544,58.9,28670849024,1526393601143.025,59
16545,58.2,28670693376,1526393601345.939,59
16546,66.2,28671524864,1526393601543.0366,59
16547,63.8,28673998848,1526393601743.6306,59
16548,60.5,28673060864,1526393601945.9812,59
16549,60.1,28673404928,1526393602147.7395,59
16550,56.9,28676857856,1526393602342.915,59
16551,52.3,28676067328,1526393602542.87,59
16552,57.5,28675031040,1526393602743.1204,59
16553,54.7,28675117056,1526393602943.2842,59
16554,51.0,28674281472,1526393603142.9924,59
16555,52.9,28673011712,1526393603345.3896,59
16556,50.3,28672643072,1526393603542.829,59
16557,58.3,28673077248,1526393603745.4158,59
16558,59.6,28679094272,1526393603945.5005,59
16559,62.6,28682219520,1526393604146.1292,59
16560,56.2,28683845632,1526393604345.9768,59
16561,62.3,28680445952,1526393604542.9956,59
16562,64.1,28679217152,1526393604743.6052,59
16563,66.2,28678504448,1526393604943.0486,59
16564,58.6,28679393280,1526393605143.2195,59
16565,74.2,28676231168,1526393605346.0828,59
16566,69.1,28687527936,1526393605542.8083,59
16567,44.5,28686921728,1526393605742.9463,59
16568,43.9,28686888960,1526393605943.0293,59
16569,53.6,28686245888,1526393606142.804,59
16570,50.7,28687536128,1526393606343.0012,59
16571,50.0,28687585280,1526393606543.0994,59
16572,52.9,28686036992,1526393606742.7366,59
16573,60.5,28681924608,1526393606942.6765,59
16574,56.8,28685856768,1526393607143.3086,59
16575,61.9,28683120640,1526393607345.9917,59
16576,61.8,28682338304,1526393607545.945,59
16577,63.8,28687163392,1526393607743.1338,59
16578,61.6,28682600448,1526393607943.1443,59
16579,61.2,28686782464,1526393608143.3567,59
16580,52.7,28687265792,1526393608343.4463,59
16581,48.7,28686893056,1526393608543.266,59
16582,46.2,28681654272,1526393608744.3567,59
16583,56.6,28682567680,1526393608942.8574,59
16584,54.6,28680146944,1526393609142.7769,59
16585,55.4,28680695808,1526393609342.879,59
16586,52.7,28680544256,1526393609543.4526,59
16587,51.0,28680609792,1526393609742.7444,59
16588,56.3,28681543680,1526393609942.9077,59
16589,53.3,28680675328,1526393610142.879,59
16590,53.9,28680527872,1526393610342.9258,59
16591,57.0,28680622080,1526393610545.4966,59
16592,58.8,28679954432,1526393610743.0625,59
16593,60.1,28682129408,1526393610942.7632,59
16594,59.5,28677828608,1526393611146.146,59
16595,64.9,28676358144,1526393611342.8372,59
16596,60.5,28680728576,1526393611543.0288,59
16597,61.2,28680339456,1526393611743.7542,59
16598,58.8,28673679360,1526393611942.8892,59
16599,66.5,28680568832,1526393612142.901,59
16600,55.6,28680495104,1526393612342.9219,59
16601,62.0,28684390400,1526393612546.5957,59
16602,57.6,28684677120,1526393612742.8232,59
16603,54.7,28683735040,1526393612943.0178,59
16604,47.3,28684292096,1526393613143.1702,59
16605,47.3,28683935744,1526393613342.8218,59
16606,50.0,28684025856,1526393613543.3936,59
16607,48.4,28684210176,1526393613742.8037,59
16608,50.9,28684673024,1526393613943.596,59
16609,50.7,28683710464,1526393614143.0542,59
16610,57.1,28683563008,1526393614346.0437,59
16611,53.9,28684120064,1526393614545.3518,59
16612,58.2,28683935744,1526393614742.8523,59
16613,58.7,28684435456,1526393614943.0664,59
16614,58.1,28684218368,1526393615143.1338,59
16615,58.5,28683759616,1526393615345.4165,59
16616,64.9,28679503872,1526393615543.046,59
16617,65.0,28683624448,1526393615743.1746,59
16618,57.8,28682514432,1526393615942.9587,59
16619,62.2,28681891840,1526393616146.669,59
16620,62.8,28685422592,1526393616343.0159,59
16621,54.2,28685443072,1526393616542.762,59
16622,60.1,28685254656,1526393616743.7097,59
16623,54.6,28686397440,1526393616942.8916,59
16624,56.0,28686135296,1526393617142.7544,59
16625,57.4,28686299136,1526393617343.0005,59
16626,54.8,28686049280,1526393617542.8252,59
16627,56.1,28685357056,1526393617742.9404,59
16628,53.8,28685688832,1526393617943.1182,59
16629,50.0,28685770752,1526393618142.795,59
16630,56.2,28685987840,1526393618343.0957,59
16631,52.3,28685537280,1526393618543.413,59
16632,53.6,28682989568,1526393618743.6697,59
16633,61.5,28679020544,1526393618942.923,59
16634,48.0,28682539008,1526393619142.9,59
16635,51.6,28678045696,1526393619343.0264,59
16636,64.4,28677103616,1526393619545.73,59
16637,60.1,28677107712,1526393619743.0122,59
16638,59.2,28680544256,1526393619944.2456,59
16639,55.9,28680843264,1526393620143.344,59
16640,55.8,28679868416,1526393620343.1692,59
16641,56.1,28680847360,1526393620542.9363,59
16642,57.4,28680871936,1526393620742.8596,59
16643,54.7,28681076736,1526393620942.6855,59
16644,55.1,28681027584,1526393621142.7424,59
16645,49.3,28680994816,1526393621342.9705,59
16646,48.7,28681011200,1526393621542.9146,59
16647,49.7,28680462336,1526393621742.9717,59
16648,47.3,28681314304,1526393621942.9448,59
16649,51.9,28682563584,1526393622143.1382,59
16650,58.0,28678602752,1526393622342.9568,59
16651,57.0,28681809920,1526393622542.965,59
16652,64.3,28676726784,1526393622745.3572,59
16653,64.9,28679737344,1526393622943.2815,59
16654,53.3,28683137024,1526393623142.8103,59
16655,62.4,28680003584,1526393623343.0168,59
16656,58.8,28684943360,1526393623543.002,59
16657,56.8,28684816384,1526393623743.2102,59
16658,62.5,28684185600,1526393623943.2263,59
16659,61.7,28683751424,1526393624143.2437,59
16660,60.4,28681555968,1526393624343.9585,59
16661,59.6,28688822272,1526393624542.905,59
16662,61.6,28681863168,1526393624746.039,59
16663,66.5,28682219520,1526393624943.2112,59
16664,65.6,28682596352,1526393625147.6968,59
16665,65.8,28685733888,1526393625343.1077,59
16666,67.8,28681637888,1526393625543.0764,59
16667,58.2,28684447744,1526393625745.9707,59
16668,66.9,28680306688,1526393625942.9585,59
16669,63.0,28683304960,1526393626143.3442,59
16670,55.7,28680126464,1526393626342.7732,59
16671,57.1,28681605120,1526393626549.4182,59
16672,55.6,28680392704,1526393626742.7954,59
16673,55.8,28680904704,1526393626942.907,59
16674,52.3,28681347072,1526393627146.087,59
16675,50.3,28680732672,1526393627342.809,59
16676,51.3,28680572928,1526393627542.9543,59
16677,50.3,28681330688,1526393627743.6614,59
16678,57.2,28678049792,1526393627949.4138,59
16679,60.0,28677414912,1526393628143.2678,59
16680,54.1,28681584640,1526393628342.9326,59
16681,46.4,28681732096,1526393628545.0884,59
16682,56.1,28682276864,1526393628742.8591,59
16683,47.9,28680683520,1526393628943.154,59
16684,62.7,28677267456,1526393629145.498,59
16685,62.0,28678209536,1526393629343.735,59
16686,54.8,28681850880,1526393629543.025,59
16687,58.1,28677591040,1526393629743.366,59
16688,63.6,28677574656,1526393629943.3804,59
16689,48.7,28677287936,1526393630149.1216,59
16690,54.4,28677615616,1526393630346.442,59
16691,65.1,28679839744,1526393630543.2778,59
16692,59.1,28679507968,1526393630743.2354,59
16693,64.5,28677369856,1526393630942.9468,59
16694,59.9,28682420224,1526393631143.2185,59
16695,59.0,28677271552,1526393631350.0825,59
16696,65.7,28677505024,1526393631543.0132,59
16697,52.4,28664016896,1526393658847.473,60
16698,58.6,28659662848,1526393659049.2444,60
16699,67.3,28663005184,1526393659247.5947,60
16700,54.7,28659253248,1526393659447.6064,60
16701,68.4,28662296576,1526393659647.871,60
16702,67.1,28655689728,1526393659847.9817,60
16703,64.8,28659044352,1526393660047.766,60
16704,60.5,28658176000,1526393660247.5369,60
16705,61.8,28660023296,1526393660449.356,60
16706,53.7,28660473856,1526393660647.7307,60
16707,56.5,28660383744,1526393660847.5327,60
16708,56.0,28662239232,1526393661047.5205,60
16709,55.7,28661891072,1526393661247.4695,60
16710,52.1,28660215808,1526393661447.5627,60
16711,57.1,28662984704,1526393661649.3044,60
16712,56.1,28658032640,1526393661847.6465,60
16713,62.7,28662923264,1526393662053.27,60
16714,56.5,28660183040,1526393662250.1145,60
16715,56.3,28662874112,1526393662447.9468,60
16716,60.5,28659638272,1526393662647.4092,60
16717,58.8,28664606720,1526393662847.5784,60
16718,51.7,28660973568,1526393663047.4517,60
16719,65.0,28656623616,1526393663247.61,60
16720,62.2,28660305920,1526393663447.6577,60
16721,65.0,28658372608,1526393663650.1477,60
16722,60.5,28663357440,1526393663847.6875,60
16723,68.2,28660174848,1526393664047.6562,60
16724,63.6,28660719616,1526393664247.6868,60
16725,62.9,28658425856,1526393664447.6274,60
16726,64.0,28658663424,1526393664650.1162,60
16727,65.8,28663730176,1526393664847.3586,60
16728,62.9,28658728960,1526393665048.252,60
16729,57.0,28659499008,1526393665248.0432,60
16730,51.3,28655513600,1526393665447.8003,60
16731,61.1,28657360896,1526393665649.4832,60
16732,42.4,28661170176,1526393665848.2632,60
16733,53.2,28656664576,1526393666048.705,60
16734,60.0,28655353856,1526393666249.269,60
16735,52.9,28659843072,1526393666447.6482,60
16736,65.4,28656214016,1526393666650.9412,60
16737,66.9,28659253248,1526393666853.2954,60
16738,58.6,28652126208,1526393667047.932,60
16739,63.6,28654252032,1526393667247.7517,60
16740,57.1,28658909184,1526393667449.3452,60
16741,66.4,28653522944,1526393667648.4722,60
16742,65.1,28655058944,1526393667847.7373,60
16743,65.6,28655902720,1526393668049.9883,60
