,cpu_load,mem_avail,timestamp,run
22027,92.7,27286511616,1526335994661.124,83
22028,91.0,27286024192,1526335994862.0652,83
22029,91.0,27286347776,1526335995061.4106,83
22030,91.2,27292291072,1526335995254.9033,83
22031,83.8,27291402240,1526335995455.5942,83
22032,84.1,27290927104,1526335995657.0337,83
22033,86.8,27289292800,1526335995855.6643,83
22034,87.8,27289006080,1526335996057.4316,83
22035,91.8,27293417472,1526335996265.44,83
22036,90.7,27289784320,1526335996457.4316,83
22037,90.3,27288322048,1526335996661.4048,83
22038,90.5,27288358912,1526335996861.472,83
22039,93.0,27285139456,1526335997058.0947,83
22040,92.0,27295383552,1526335997256.324,83
22041,85.9,27285270528,1526335997461.4695,83
22042,95.5,27288006656,1526335997657.998,83
22043,91.6,27290734592,1526335997857.307,83
22044,91.7,27286216704,1526335998061.4497,83
22045,92.7,27290337280,1526335998257.9937,83
22046,86.7,27288358912,1526335998455.554,83
22047,92.5,27289219072,1526335998658.0464,83
22048,94.4,27289780224,1526335998861.837,83
22049,93.0,27292758016,1526335999061.452,83
22050,92.6,27287457792,1526335999262.1152,83
22051,93.2,27295666176,1526335999455.8137,83
22052,89.0,27293454336,1526335999655.4668,83
22053,93.1,27291885568,1526335999858.067,83
22054,91.0,27292266496,1526336000058.4167,83
22055,92.9,27298770944,1526336000257.5945,83
22056,91.0,27305754624,1526336000456.5989,83
22057,90.4,27306430464,1526336000658.3345,83
22058,92.5,27308556288,1526336000859.9478,83
22059,87.3,27308896256,1526336001058.1426,83
22060,86.1,27308769280,1526336001257.3103,83
22061,84.3,27308904448,1526336001456.6738,83
22062,88.3,27306377216,1526336001657.799,83
22063,86.5,27303886848,1526336001859.485,83
22064,86.8,27306340352,1526336002055.2268,83
22065,83.2,27306328064,1526336002260.9624,83
22066,88.7,27302825984,1526336002455.6963,83
22067,91.1,27303960576,1526336002658.7517,83
22068,89.4,27307044864,1526336002859.2722,83
22069,89.5,27306299392,1526336003055.4448,83
22070,87.1,27306192896,1526336003254.9673,83
22071,85.0,27302932480,1526336003455.512,83
22072,84.4,27301257216,1526336003657.2642,83
22073,85.0,27299504128,1526336003855.0332,83
22074,82.2,27299565568,1526336004055.348,83
22075,81.7,27299991552,1526336004256.7231,83
22076,83.9,27300093952,1526336004459.6794,83
22077,87.8,27300974592,1526336004657.393,83
22078,90.1,27295330304,1526336004855.1528,83
22079,88.1,27298607104,1526336005061.73,83
22080,86.7,27290439680,1526336005261.5564,83
22081,83.1,27296141312,1526336005458.942,83
22082,88.1,27298033664,1526336005661.338,83
22083,87.5,27300589568,1526336005857.3577,83
22084,84.6,27300200448,1526336006055.14,83
22085,82.3,27299717120,1526336006257.3984,83
22086,81.8,27300028416,1526336006455.278,83
22087,81.8,27299557376,1526336006655.8125,83
22088,83.8,27299377152,1526336006857.9575,83
22089,80.7,27300085760,1526336007055.1296,83
22090,80.7,27299938304,1526336007257.3738,83
22091,83.3,27298746368,1526336007457.9119,83
22092,85.8,27298226176,1526336007661.3845,83
22093,88.7,27297120256,1526336007859.2036,83
22094,87.4,27298066432,1526336008059.4363,83
22095,86.3,27296514048,1526336008257.3572,83
22096,92.2,27295006720,1526336008457.4033,83
22097,93.3,27295653888,1526336008660.8923,83
22098,92.8,27298615296,1526336008864.0251,83
22099,82.2,27299307520,1526336009056.51,83
22100,88.5,27295895552,1526336009256.4678,83
22101,85.6,27302920192,1526336009461.4346,83
22102,80.5,27302633472,1526336009657.042,83
22103,83.6,27303079936,1526336009855.2737,83
22104,86.5,27302809600,1526336010055.4917,83
22105,91.9,27301441536,1526336010261.3076,83
22106,92.1,27297845248,1526336010457.2964,83
22107,93.9,27304706048,1526336010661.3047,83
22108,92.9,27304009728,1526336010864.2852,83
22109,91.2,27302879232,1526336011058.5764,83
22110,95.6,27301416960,1526336011261.3923,83
22111,93.7,27301421056,1526336011465.4062,83
22112,88.0,27309768704,1526336011659.7231,83
22113,88.7,27306442752,1526336011855.5176,83
22114,87.9,27308408832,1526336012057.984,83
22115,89.5,27303374848,1526336012255.1548,83
22116,89.9,27302883328,1526336012455.1218,83
22117,84.8,27306557440,1526336012655.1768,83
22118,87.7,27306975232,1526336012855.5972,83
22119,87.7,27306741760,1526336013057.3682,83
22120,90.6,27304976384,1526336013261.3877,83
22121,88.7,27306471424,1526336013457.3806,83
22122,93.8,27304271872,1526336013657.2207,83
22123,91.6,27304628224,1526336013857.8545,83
22124,91.7,27299016704,1526336014058.9624,83
22125,91.6,27296276480,1526336014258.0437,83
22126,93.5,27299979264,1526336014457.9272,83
22127,89.8,27298656256,1526336014661.3494,83
22128,88.7,27299205120,1526336014858.1514,83
22129,84.9,27298471936,1526336015059.7312,83
22130,89.0,27296649216,1526336015259.465,83
22131,89.2,27302670336,1526336015455.9832,83
22132,89.6,27297427456,1526336015665.441,83
22133,91.1,27300798464,1526336015857.8816,83
22134,87.7,27300724736,1526336016061.5745,83
22135,89.7,27298799616,1526336016258.4902,83
22136,88.5,27297976320,1526336016458.305,83
22137,89.2,27302887424,1526336016655.1328,83
22138,91.6,27299176448,1526336016859.2532,83
22139,93.6,27298140160,1526336017058.182,83
22140,90.7,27300614144,1526336017265.4092,83
22141,91.9,27294224384,1526336017457.924,83
22142,90.7,27300524032,1526336017656.239,83
22143,89.4,27299160064,1526336017861.3816,83
22144,91.4,27296616448,1526336018061.4363,83
22145,87.1,27298402304,1526336018261.4055,83
22146,93.8,27297062912,1526336018465.3416,83
22147,93.3,27299926016,1526336018659.0132,83
22148,95.5,27298320384,1526336018858.952,83
22149,96.8,27289677824,1526336019059.026,83
22150,92.9,27292602368,1526336019257.156,83
22151,96.2,27299352576,1526336019460.7014,83
22152,88.5,27284901888,1526336047457.597,84
22153,88.9,27287289856,1526336047654.528,84
22154,91.0,27286294528,1526336047857.421,84
22155,92.5,27287429120,1526336048061.4397,84
22156,87.1,27290480640,1526336048254.4763,84
22157,92.1,27283992576,1526336048454.2605,84
22158,91.9,27284205568,1526336048657.9202,84
22159,91.7,27284611072,1526336048856.837,84
22160,92.3,27284615168,1526336049056.6353,84
22161,92.4,27287539712,1526336049254.546,84
22162,94.9,27284144128,1526336049454.86,84
22163,92.6,27284774912,1526336049658.0532,84
22164,90.8,27285819392,1526336049855.6458,84
22165,88.9,27288432640,1526336050056.8364,84
22166,93.4,27287953408,1526336050254.6177,84
22167,96.2,27287633920,1526336050458.036,84
22168,89.6,27288834048,1526336050655.6958,84
22169,93.1,27285372928,1526336050860.1526,84
22170,91.0,27286982656,1526336051058.1294,84
22171,94.2,27288449024,1526336051259.8477,84
22172,96.2,27288342528,1526336051457.9905,84
22173,93.5,27291856896,1526336051656.4175,84
22174,95.6,27283759104,1526336051857.315,84
22175,98.7,27294736384,1526336052061.3977,84
22176,92.9,27296272384,1526336052257.3438,84
22177,94.1,27292864512,1526336052454.6643,84
22178,92.4,27294298112,1526336052654.3418,84
22179,93.8,27283517440,1526336052857.9392,84
22180,95.6,27280998400,1526336053061.4731,84
22181,92.8,27289968640,1526336053254.1963,84
22182,89.9,27284160512,1526336053457.4155,84
22183,96.8,27284832256,1526336053657.4326,84
22184,92.1,27291234304,1526336053854.6128,84
22185,88.8,27283099648,1526336054059.3198,84
22186,94.0,27286556672,1526336054254.0503,84
22187,90.6,27288797184,1526336054457.3809,84
22188,89.9,27286040576,1526336054656.9253,84
22189,89.7,27290554368,1526336054857.3818,84
22190,89.6,27293556736,1526336055054.461,84
22191,92.4,27288686592,1526336055256.094,84
22192,93.1,27295019008,1526336055457.3264,84
22193,87.7,27293609984,1526336055656.61,84
22194,90.5,27291815936,1526336055859.7927,84
22195,91.7,27291025408,1526336056057.376,84
22196,95.1,27291750400,1526336056261.7354,84
22197,92.3,27291021312,1526336056457.4424,84
22198,91.6,27293782016,1526336056656.0588,84
22199,91.8,27292368896,1526336056854.1035,84
22200,92.4,27292692480,1526336057054.2034,84
22201,93.0,27288944640,1526336057255.3447,84
22202,94.3,27293372416,1526336057460.1477,84
22203,94.9,27295236096,1526336057656.5378,84
22204,91.9,27291148288,1526336057857.8855,84
22205,89.7,27294683136,1526336058055.38,84
22206,93.6,27292356608,1526336058257.377,84
22207,94.9,27293294592,1526336058454.9326,84
22208,93.0,27293663232,1526336058657.195,84
22209,92.9,27291504640,1526336058856.3696,84
22210,92.4,27295555584,1526336059056.6406,84
22211,93.3,27294642176,1526336059261.412,84
22212,93.6,27294437376,1526336059457.8645,84
22213,92.6,27300663296,1526336059661.475,84
22214,90.8,27303124992,1526336059854.8018,84
22215,92.9,27299299328,1526336060054.1597,84
22216,91.9,27300868096,1526336060260.775,84
22217,93.0,27296583680,1526336060458.0664,84
22218,90.6,27299573760,1526336060665.3958,84
22219,90.7,27303174144,1526336060858.337,84
22220,96.2,27302522880,1526336061061.4014,84
22221,92.7,27293384704,1526336061256.9385,84
22222,93.8,27293782016,1526336061485.1233,84
22223,89.9,27300487168,1526336061662.1506,84
22224,89.9,27304873984,1526336061854.2769,84
22225,93.5,27304353792,1526336062054.0786,84
22226,91.4,27306856448,1526336062257.1394,84
22227,86.2,27303907328,1526336062454.298,84
22228,85.0,27302064128,1526336062661.0938,84
22229,89.0,27295768576,1526336062861.4966,84
22230,96.0,27297566720,1526336063054.6602,84
22231,89.0,27303182336,1526336063258.0403,84
22232,87.3,27298324480,1526336063457.988,84
22233,87.0,27299667968,1526336063658.0508,84
22234,80.3,27299491840,1526336063859.2378,84
22235,91.5,27294916608,1526336064058.006,84
22236,93.0,27299270656,1526336064261.5105,84
22237,81.0,27304824832,1526336064455.4724,84
22238,89.8,27300712448,1526336064658.3606,84
22239,89.2,27304648704,1526336064854.1606,84
22240,89.2,27300544512,1526336065057.87,84
22241,89.3,27300425728,1526336065255.75,84
22242,92.0,27303731200,1526336065457.9492,84
22243,90.4,27300397056,1526336065659.558,84
22244,92.1,27302633472,1526336065861.452,84
22245,89.8,27298263040,1526336066061.3806,84
22246,90.8,27304972288,1526336066257.4167,84
22247,86.0,27299586048,1526336066461.3354,84
22248,90.7,27299708928,1526336066653.9297,84
22249,86.3,27302424576,1526336066857.406,84
22250,92.3,27299590144,1526336067057.4219,84
22251,94.8,27299373056,1526336067255.1843,84
22252,90.3,27303174144,1526336067454.9507,84
22253,88.9,27302756352,1526336067654.1353,84
22254,87.4,27303215104,1526336067857.2517,84
22255,89.7,27303510016,1526336068057.3171,84
22256,93.6,27303194624,1526336068257.2969,84
22257,92.8,27301789696,1526336068454.3906,84
22258,89.7,27300724736,1526336068654.3418,84
22259,89.2,27301199872,1526336068855.1013,84
22260,81.5,27300777984,1526336069054.7446,84
22261,85.4,27301351424,1526336069255.5232,84
22262,87.7,27298164736,1526336069458.7195,84
22263,87.8,27299262464,1526336069657.9485,84
22264,91.3,27299622912,1526336069861.377,84
22265,91.0,27298852864,1526336070056.1958,84
22266,83.4,27301945344,1526336070261.4998,84
22267,90.8,27298983936,1526336070459.8608,84
22268,92.4,27294097408,1526336070661.3467,84
22269,93.5,27292946432,1526336070857.4236,84
22270,96.3,27296514048,1526336071065.8804,84
22271,93.2,27299192832,1526336071256.3325,84
22272,94.5,27299049472,1526336071461.5437,84
22273,88.7,27299831808,1526336071656.9883,84
22274,91.2,27296796672,1526336071861.4026,84
22275,92.9,27302645760,1526336072057.4692,84
22276,92.4,27301969920,1526336072258.7837,84
22277,93.5,27299680256,1526336072457.7092,84
22278,88.6,27302473728,1526336072657.3794,84
22279,85.6,27306999808,1526336072857.3538,84
22280,91.1,27305238528,1526336073057.3862,84
22281,92.3,27297226752,1526336073258.0264,84
22282,94.2,27298537472,1526336073456.2756,84
22283,92.3,27302821888,1526336073655.2622,84
22284,91.7,27302645760,1526336073859.8306,84
22285,93.6,27303931904,1526336074057.884,84
22286,91.7,27301064704,1526336074255.3784,84
22287,95.7,27299713024,1526336074459.1147,84
22288,95.5,27299692544,1526336074660.125,84
22289,92.9,27310399488,1526336074858.2168,84
22290,92.1,27307565056,1526336075055.536,84
22291,93.6,27307798528,1526336075256.9294,84
22292,91.8,27306131456,1526336075454.5803,84
22293,92.4,27303395328,1526336075661.3782,84
22294,84.9,27307343872,1526336075857.3845,84
22295,86.5,27304128512,1526336076057.4563,84
22296,90.9,27305435136,1526336076262.9634,84
22297,92.9,27305103360,1526336076459.223,84
22298,92.4,27305472000,1526336076657.4136,84
22299,89.4,27308539904,1526336076854.2349,84
22300,89.8,27304570880,1526336077058.4636,84
22301,91.4,27307294720,1526336077254.3435,84
22302,90.4,27303165952,1526336077459.009,84
22303,93.1,27303391232,1526336077661.4236,84
22304,87.4,27307069440,1526336077855.4448,84
22305,89.7,27300114432,1526336078057.2869,84
22306,89.5,27304022016,1526336078254.9385,84
22307,85.6,27304660992,1526336078454.3706,84
22308,84.1,27304476672,1526336078658.81,84
22309,84.1,27301576704,1526336078858.214,84
22310,87.0,27305029632,1526336079057.3147,84
22311,85.7,27303514112,1526336079254.5872,84
22312,85.1,27303059456,1526336079456.0498,84
22313,82.9,27303108608,1526336079657.4243,84
22314,80.3,27301605376,1526336079854.3333,84
22315,84.0,27302080512,1526336080058.8867,84
22316,87.4,27300233216,1526336080256.4094,84
22317,86.2,27300933632,1526336080461.3882,84
22318,83.9,27303321600,1526336080654.0713,84
22319,81.6,27300225024,1526336080857.8174,84
22320,85.4,27300130816,1526336081055.1384,84
22321,83.1,27300937728,1526336081257.1465,84
22322,85.2,27298238464,1526336081458.431,84
22323,83.7,27298189312,1526336081658.665,84
22324,84.2,27297878016,1526336081854.44,84
22325,86.2,27300663296,1526336082055.5127,84
22326,88.2,27300835328,1526336082254.9116,84
22327,93.3,27295940608,1526336082461.4612,84
22328,87.6,27301687296,1526336082661.1074,84
22329,86.7,27298775040,1526336082858.5808,84
22330,90.4,27294806016,1526336083060.7266,84
22331,89.0,27301675008,1526336083257.6863,84
22332,85.4,27306430464,1526336083454.3003,84
22333,84.9,27306020864,1526336083658.7363,84
22334,82.1,27306160128,1526336083855.4568,84
22335,85.7,27305254912,1526336084054.7722,84
22336,90.9,27304591360,1526336084255.369,84
22337,88.4,27307905024,1526336084455.4692,84
22338,89.9,27306455040,1526336084657.9656,84
22339,92.9,27300323328,1526336084855.006,84
22340,93.9,27302453248,1526336085061.3623,84
22341,93.9,27305345024,1526336085255.41,84
22342,93.9,27305795584,1526336085461.4675,84
22343,94.1,27301392384,1526336085656.4658,84
22344,88.5,27307974656,1526336085855.2786,84
22345,92.5,27306958848,1526336086057.1162,84
22346,94.0,27303387136,1526336086254.9626,84
22347,92.1,27302744064,1526336086461.5645,84
22348,87.7,27303596032,1526336086657.2056,84
22349,86.0,27303477248,1526336086856.7764,84
22350,87.7,27306881024,1526336087057.5715,84
22351,87.5,27306700800,1526336087255.5251,84
22352,88.0,27306868736,1526336087457.4187,84
22353,88.8,27305598976,1526336087654.2542,84
22354,91.1,27305177088,1526336087857.324,84
22355,89.7,27306725376,1526336088057.983,84
22356,91.4,27302952960,1526336088254.828,84
22357,90.7,27305058304,1526336088461.5918,84
22358,88.2,27299463168,1526336088657.4731,84
22359,86.5,27298795520,1526336088859.5254,84
22360,87.0,27303587840,1526336089055.8958,84
22361,85.2,27304370176,1526336089258.2642,84
22362,84.3,27302981632,1526336089454.386,84
22363,84.0,27302600704,1526336089657.4211,84
22364,82.7,27302047744,1526336089854.387,84
22365,83.0,27301384192,1526336090056.0078,84
22366,84.0,27302420480,1526336090255.0977,84
22367,86.2,27301998592,1526336090454.292,84
22368,88.9,27302248448,1526336090656.3965,84
22369,88.4,27302481920,1526336090853.9788,84
22370,89.5,27298562048,1526336091057.4265,84
22371,89.5,27296473088,1526336091256.346,84
22372,93.5,27302825984,1526336091454.3025,84
22373,87.0,27298471936,1526336091661.38,84
22374,92.1,27295539200,1526336091857.357,84
22375,92.3,27295166464,1526336092058.512,84
22376,92.8,27295748096,1526336092255.181,84
22377,91.8,27297955840,1526336092457.9673,84
22378,89.7,27297763328,1526336092656.654,84
22379,93.3,27300057088,1526336092861.5222,84
22380,93.3,27302461440,1526336093057.855,84
22381,91.8,27302625280,1526336093254.1704,84
22382,92.3,27300421632,1526336093456.4717,84
22383,93.3,27299127296,1526336093661.3196,84
22384,94.3,27299131392,1526336093861.4033,84
22385,93.9,27299872768,1526336094056.1987,84
22386,91.7,27302600704,1526336094255.9348,84
22387,96.8,27295715328,1526336094454.7668,84
22388,93.7,27301568512,1526336094657.4978,84
22389,94.3,27300216832,1526336094862.57,84
22390,96.1,27300737024,1526336095054.6135,84
22391,91.0,27296743424,1526336095254.5637,84
22392,95.0,27298934784,1526336095457.005,84
22393,94.3,27301281792,1526336095657.4397,84
22394,88.1,27300573184,1526336095859.3281,84
22395,92.5,27300618240,1526336096057.5369,84
22396,93.5,27298095104,1526336096258.1174,84
22397,93.6,27301605376,1526336096457.3032,84
22398,91.1,27299946496,1526336096657.3987,84
22399,94.3,27305013248,1526336096854.7346,84
22400,93.7,27301027840,1526336097058.314,84
22401,92.9,27305013248,1526336097254.3762,84
22402,93.6,27300425728,1526336097455.0415,84
22403,91.3,27298029568,1526336097657.0137,84
22404,90.7,27297800192,1526336097854.048,84
22405,91.9,27298811904,1526336098058.0452,84
22406,90.1,27302862848,1526336098257.1182,84
22407,87.7,27299504128,1526336098457.3586,84
22408,90.7,27303055360,1526336098654.5369,84
22409,87.6,27296124928,1526336098854.9404,84
22410,89.5,27300081664,1526336099055.2688,84
22411,87.7,27296776192,1526336099258.3533,84
22412,88.8,27301093376,1526336099455.088,84
22413,89.5,27300601856,1526336099654.1252,84
22414,88.2,27301601280,1526336099859.3162,84
22415,89.6,27300868096,1526336100054.3247,84
22416,87.4,27299393536,1526336100254.9766,84
22417,91.0,27301613568,1526336100454.6514,84
22418,90.3,27300913152,1526336100656.191,84
22419,92.0,27294519296,1526336100857.3413,84
