,cpu_load,mem_avail,timestamp,run
14876,49.4,27706077184,1527517612868.9678,51
14877,50.0,27708723200,1527517613069.0632,51
14878,51.2,27710210048,1527517613269.0762,51
14879,50.6,27705712640,1527517613468.9895,51
14880,50.9,27695771648,1527517613668.9954,51
14881,50.9,27702263808,1527517613869.0134,51
14882,50.3,27704627200,1527517614068.9858,51
14883,50.9,27700711424,1527517614269.0608,51
14884,50.6,27709693952,1527517614469.0537,51
14885,50.3,27698647040,1527517614669.14,51
14886,50.6,27690524672,1527517614869.165,51
14887,50.3,27693334528,1527517615069.097,51
14888,50.9,27701170176,1527517615269.016,51
14889,50.6,27701424128,1527517615469.0933,51
14890,48.4,27705233408,1527517615669.079,51
14891,46.8,27703648256,1527517615869.0166,51
14892,50.6,27701211136,1527517616069.0657,51
14893,50.3,27702538240,1527517616269.074,51
14894,50.9,27703164928,1527517616469.104,51
14895,50.0,27704487936,1527517616669.0833,51
14896,50.6,27700625408,1527517616868.9873,51
14897,50.6,27706290176,1527517617069.0315,51
14898,51.3,27707555840,1527517617268.9692,51
14899,50.9,27706585088,1527517617468.9937,51
14900,50.3,27706617856,1527517617669.1328,51
14901,50.9,27703504896,1527517617869.0957,51
14902,50.6,27711799296,1527517618069.1704,51
14903,51.2,27700482048,1527517618269.0735,51
14904,50.6,27704565760,1527517618469.1396,51
14905,50.6,27696648192,1527517618669.0713,51
14906,51.3,27701444608,1527517618868.9688,51
14907,50.6,27709149184,1527517619069.0525,51
14908,51.2,27710586880,1527517619269.0466,51
14909,50.9,27712118784,1527517619469.1604,51
14910,50.0,27713523712,1527517619669.0403,51
14911,50.3,27711848448,1527517619869.067,51
14912,51.3,27714404352,1527517620068.999,51
14913,51.2,27710406656,1527517620269.0996,51
14914,50.6,27710259200,1527517620469.1416,51
14915,50.6,27714007040,1527517620669.111,51
14916,47.8,27713581056,1527517620869.068,51
14917,44.9,27718615040,1527517621068.9949,51
14918,43.1,27714220032,1527517621269.0935,51
14919,47.8,27717357568,1527517621469.1753,51
14920,44.3,27720986624,1527517621669.1404,51
14921,41.8,27721146368,1527517621869.032,51
14922,45.9,27716444160,1527517622069.0415,51
14923,46.9,27716485120,1527517622268.93,51
14924,45.0,27710857216,1527517622469.1653,51
14925,50.0,27712733184,1527517622669.0962,51
14926,50.6,27715141632,1527517622869.0493,51
14927,50.0,27713585152,1527517623069.0757,51
14928,50.6,27713044480,1527517623269.0544,51
14929,50.3,27712921600,1527517623468.9617,51
14930,50.9,27710025728,1527517623669.1167,51
14931,51.2,27703074816,1527517623868.912,51
14932,49.7,27703709696,1527517624069.1628,51
14933,51.2,27703259136,1527517624268.978,51
14934,51.3,27705499648,1527517624469.0012,51
14935,50.3,27706413056,1527517624669.1604,51
14936,49.4,27710107648,1527517624868.9834,51
14937,49.1,27716448256,1527517625069.0388,51
14938,49.4,27705864192,1527517625269.1516,51
14939,50.6,27701964800,1527517625469.252,51
14940,50.3,27701657600,1527517625669.1619,51
14941,50.9,27699609600,1527517625869.2031,51
14942,50.3,27702800384,1527517626069.1868,51
14943,50.9,27703193600,1527517626269.0342,51
14944,50.0,27705114624,1527517626468.97,51
14945,51.6,27705294848,1527517626669.0403,51
14946,50.9,27706077184,1527517626869.032,51
14947,50.9,27710853120,1527517627069.1274,51
14948,50.3,27707858944,1527517627269.1348,51
14949,50.9,27703717888,1527517627469.0566,51
14950,50.6,27709947904,1527517627669.1658,51
14951,50.3,27703799808,1527517627869.0898,51
14952,50.9,27713306624,1527517628069.0786,51
14953,51.6,27705167872,1527517628269.0032,51
14954,50.6,27708219392,1527517628469.1553,51
14955,50.9,27708981248,1527517628669.0818,51
14956,51.3,27716689920,1527517628869.1975,51
14957,50.9,27713765376,1527517629069.1409,51
14958,50.6,27710570496,1527517629269.098,51
14959,50.6,27720007680,1527517629469.0486,51
14960,50.6,27720966144,1527517629669.1047,51
14961,48.7,27716349952,1527517629869.001,51
14962,38.2,27718987776,1527517630069.1118,51
14963,41.4,27727691776,1527517630268.9268,51
14964,42.7,27724369920,1527517630469.0051,51
14965,41.3,27723206656,1527517630668.7085,51
14966,43.5,27726888960,1527517630868.974,51
14967,49.7,27723382784,1527517631069.0215,51
14968,50.9,27722313728,1527517631269.0781,51
14969,50.0,27725848576,1527517631469.045,51
14970,50.3,27722330112,1527517631669.104,51
14971,48.4,27724832768,1527517631869.026,51
14972,50.0,27718463488,1527517632069.129,51
14973,49.4,27716685824,1527517632269.064,51
14974,45.2,27723644928,1527517632469.0732,51
14975,44.2,27727351808,1527517632669.163,51
14976,41.2,27723714560,1527517632869.0645,51
14977,47.5,27727024128,1527517633069.0132,51
14978,49.7,27723071488,1527517633269.0112,51
14979,50.3,27718443008,1527517633469.0376,51
14980,49.1,27728363520,1527517633669.048,51
14981,50.0,27718586368,1527517633869.0757,51
14982,50.9,27717791744,1527517634069.2349,51
14983,50.6,27717939200,1527517634269.1208,51
14984,50.9,27721265152,1527517634469.1316,51
14985,50.3,27721687040,1527517634669.0474,51
14986,51.2,27725549568,1527517634869.0442,51
14987,50.0,27717271552,1527517635069.0134,51
14988,50.3,27716521984,1527517635269.0117,51
14989,49.7,27720953856,1527517635469.1108,51
14990,50.0,27726483456,1527517635669.0696,51
14991,50.3,27721822208,1527517635868.991,51
14992,50.3,27721887744,1527517636069.1602,51
14993,50.3,27726794752,1527517636269.0127,51
14994,49.4,27716583424,1527517636469.0886,51
14995,50.9,27716960256,1527517636669.0513,51
14996,47.8,27716526080,1527517636868.9785,51
14997,50.6,27720228864,1527517637068.9475,51
14998,50.9,27718852608,1527517637269.0413,51
14999,50.6,27718516736,1527517637469.078,51
15000,50.6,27712712704,1527517637668.9631,51
15001,50.6,27713331200,1527517637868.9988,51
15002,50.9,27714498560,1527517638068.9443,51
15003,50.6,27713089536,1527517638269.0684,51
15004,50.3,27716247552,1527517638468.984,51
15005,46.8,27713912832,1527517638669.081,51
15006,48.1,27718893568,1527517638869.1023,51
15007,50.6,27721437184,1527517639068.9604,51
15008,51.2,27717058560,1527517639269.0735,51
15009,50.6,27725041664,1527517639469.127,51
15010,50.6,27724746752,1527517639669.1018,51
15011,50.6,27724795904,1527517639869.0784,51
15012,50.3,27726004224,1527517640069.0515,51
15013,48.1,27731189760,1527517640268.9812,51
15014,43.6,27731017728,1527517640469.087,51
15015,43.0,27733307392,1527517640668.9758,51
15016,34.2,27733970944,1527517640869.0178,51
15017,36.8,27734052864,1527517641068.952,51
15018,34.2,27732815872,1527517641268.785,51
15019,34.0,27732320256,1527517641468.6433,51
15020,30.5,27732262912,1527517641668.834,51
15021,34.8,27732058112,1527517641869.0237,51
15022,43.9,27732525056,1527517642068.9983,51
15023,45.2,27731533824,1527517642269.0686,51
15024,48.7,27732115456,1527517642469.094,51
15025,44.4,27730251776,1527517642668.964,51
15026,48.7,27722199040,1527517642868.9963,51
15027,49.0,27727912960,1527517643069.0396,51
15028,42.9,27724853248,1527517643269.0881,51
15029,42.1,27720622080,1527517643469.0308,51
15030,44.5,27724918784,1527517643669.0464,51
15031,45.2,27727839232,1527517643869.0452,51
15032,34.0,27726757888,1527517644068.741,51
15033,45.6,27724529664,1527517644269.1096,51
15034,45.6,27727523840,1527517644469.0168,51
15035,36.2,27727507456,1527517644668.8008,51
15036,32.9,27727208448,1527517644868.9055,51
15037,45.9,27727343616,1527517645069.049,51
15038,50.0,27725750272,1527517645269.1438,51
15039,49.0,27722960896,1527517645469.1255,51
15040,50.6,27721310208,1527517645669.0276,51
15041,51.3,27725451264,1527517645869.0923,51
15042,50.6,27721633792,1527517646069.0225,51
15043,55.3,27722469376,1527517646269.1423,51
15044,50.3,27725164544,1527517646469.0713,51
15045,50.9,27721502720,1527517646669.0674,51
15046,51.3,27720658944,1527517646869.0159,51
15047,50.9,27720527872,1527517647069.0232,51
15048,50.3,27720331264,1527517647269.104,51
15049,51.3,27723358208,1527517647469.04,51
15050,51.2,27729375232,1527517647669.012,51
15051,51.3,27729330176,1527517647869.2102,51
15052,51.6,27726258176,1527517648069.0562,51
15053,48.4,27726442496,1527517648268.9841,51
15054,48.7,27722207232,1527517648469.094,51
15055,49.7,27725639680,1527517648669.1145,51
15056,50.9,27724120064,1527517648869.1118,51
15057,44.3,27720667136,1527517649069.1396,51
15058,50.3,27720736768,1527517649269.1694,51
15059,50.0,27724075008,1527517649469.0864,51
15060,49.1,27723771904,1527517649669.026,51
15061,50.6,27720474624,1527517649869.137,51
15062,51.2,27725045760,1527517650069.0225,51
15063,50.6,27716386816,1527517650269.036,51
15064,50.6,27716165632,1527517650469.084,51
15065,50.6,27722289152,1527517650669.0728,51
15066,50.9,27717754880,1527517650869.12,51
15067,50.9,27725635584,1527517651068.9998,51
15068,50.3,27719569408,1527517651269.1548,51
15069,50.6,27723821056,1527517651469.184,51
15070,48.1,27727310848,1527517651668.974,51
15071,49.1,27727417344,1527517651869.0518,51
15072,50.3,27724279808,1527517652069.1345,51
15073,50.9,27728015360,1527517652269.1182,51
15074,50.9,27724935168,1527517652469.1494,51
15075,50.6,27723907072,1527517652669.0334,51
15076,50.6,27722326016,1527517652868.9758,51
15077,50.3,27728023552,1527517653069.1042,51
15078,51.6,27735072768,1527517653269.179,51
15079,49.4,27731591168,1527517653469.0784,51
15080,49.0,27733409792,1527517653669.049,51
15081,43.7,27727736832,1527517653869.0984,51
15082,48.1,27731111936,1527517654069.0554,51
15083,44.6,27730071552,1527517654269.0068,51
15084,47.2,27733430272,1527517654469.1045,51
15085,49.4,27726913536,1527517654669.0747,51
15086,48.4,27733106688,1527517654869.0771,51
15087,42.5,27729330176,1527517655069.0002,51
15088,49.1,27732594688,1527517655268.9868,51
15089,48.4,27721936896,1527517655469.1082,51
15090,50.3,27721961472,1527517655669.1436,51
15091,50.3,27727724544,1527517655869.1416,51
15092,50.9,27725688832,1527517656069.0806,51
15093,49.7,27722534912,1527517656269.0325,51
15094,50.3,27717943296,1527517656469.0083,51
15095,50.6,27719176192,1527517656669.1382,51
15096,50.6,27719020544,1527517656869.0522,51
15097,51.2,27718438912,1527517657069.1348,51
15098,51.2,27722940416,1527517657269.0637,51
15099,50.6,27724369920,1527517657469.1018,51
15100,49.7,27720425472,1527517657668.94,51
15101,50.3,27720433664,1527517657869.1042,51
15102,50.6,27725180928,1527517658069.1155,51
15103,43.6,27724279808,1527517658269.16,51
15104,47.5,27723718656,1527517658469.2202,51
15105,50.0,27719274496,1527517658669.0696,51
15106,50.3,27719950336,1527517658869.1396,51
15107,50.9,27718963200,1527517659069.1274,51
15108,50.9,27715088384,1527517659268.9788,51
15109,50.6,27716337664,1527517659469.0938,51
15110,50.0,27715678208,1527517659669.001,51
15111,51.6,27718246400,1527517659869.191,51
15112,50.9,27718103040,1527517660069.0032,51
15113,50.6,27705073664,1527517660269.1016,51
15114,50.6,27706503168,1527517660469.0159,51
15115,50.3,27715866624,1527517660669.103,51
15116,51.3,27714428928,1527517660869.0125,51
15117,49.0,27716911104,1527517661069.0068,51
15118,50.9,27710967808,1527517661269.14,51
15119,50.6,27714932736,1527517661469.1494,51
15120,50.9,27712327680,1527517661669.2842,51
15121,51.2,27719127040,1527517661869.144,51
15122,50.9,27716341760,1527517662069.016,51
15123,50.9,27707174912,1527517690199.1665,52
15124,50.0,27711041536,1527517690398.9688,52
15125,49.7,27707879424,1527517690598.9268,52
15126,47.2,27703496704,1527517690798.9507,52
15127,48.4,27703582720,1527517690999.0544,52
15128,46.8,27703455744,1527517691199.0042,52
15129,50.6,27696250880,1527517691399.2693,52
15130,50.6,27702259712,1527517691599.0603,52
15131,50.9,27702005760,1527517691799.0906,52
15132,51.3,27701493760,1527517691999.0618,52
15133,50.6,27699765248,1527517692198.9475,52
15134,51.8,27703140352,1527517692399.0564,52
15135,50.3,27702906880,1527517692599.0186,52
15136,48.4,27717222400,1527517692799.0137,52
15137,50.3,27713863680,1527517692999.0332,52
15138,48.7,27709304832,1527517693198.9924,52
15139,51.2,27707367424,1527517693399.0032,52
15140,50.6,27706605568,1527517693599.1519,52
15141,50.6,27704573952,1527517693799.0042,52
15142,50.9,27701325824,1527517693999.1074,52
15143,50.3,27698475008,1527517694199.0068,52
15144,51.2,27703783424,1527517694399.1135,52
15145,50.6,27703713792,1527517694599.0764,52
15146,50.3,27707981824,1527517694798.9592,52
15147,50.9,27706109952,1527517694999.106,52
15148,51.6,27703353344,1527517695199.0352,52
15149,50.6,27697602560,1527517695399.2534,52
15150,50.9,27701862400,1527517695599.0503,52
15151,51.3,27702808576,1527517695799.0295,52
15152,50.3,27705167872,1527517695999.172,52
15153,50.0,27702284288,1527517696198.9302,52
15154,51.5,27715203072,1527517696399.1282,52
15155,49.7,27711041536,1527517696599.1255,52
15156,50.9,27706089472,1527517696799.1023,52
15157,48.1,27721084928,1527517696998.9617,52
15158,49.1,27714928640,1527517697198.9812,52
15159,52.2,27719634944,1527517697398.8835,52
15160,48.1,27718254592,1527517697599.005,52
15161,50.0,27718885376,1527517697799.119,52
15162,45.2,27716001792,1527517697999.1074,52
15163,50.0,27721494528,1527517698199.0864,52
15164,50.0,27713208320,1527517698399.121,52
15165,46.2,27711156224,1527517698598.8457,52
15166,50.6,27710279680,1527517698799.0222,52
15167,50.3,27713576960,1527517698999.0186,52
15168,50.9,27711631360,1527517699198.8972,52
15169,51.2,27709288448,1527517699399.0168,52
15170,50.3,27719618560,1527517699598.912,52
15171,50.0,27717193728,1527517699799.028,52
15172,51.6,27714531328,1527517699999.0913,52
15173,50.3,27704815616,1527517700198.9294,52
15174,51.6,27709394944,1527517700399.0137,52
15175,50.0,27714023424,1527517700599.1729,52
15176,51.2,27707981824,1527517700799.1692,52
15177,51.3,27713515520,1527517700999.0664,52
15178,50.9,27718295552,1527517701199.0413,52
15179,50.6,27711193088,1527517701399.1885,52
15180,50.6,27711500288,1527517701599.1462,52
15181,50.9,27708420096,1527517701799.0337,52
15182,51.2,27714293760,1527517701999.116,52
15183,51.2,27713490944,1527517702199.0625,52
15184,49.7,27712049152,1527517702398.964,52
15185,50.9,27710955520,1527517702598.931,52
15186,51.9,27717013504,1527517702799.0854,52
15187,50.6,27718115328,1527517702999.1067,52
15188,51.3,27717484544,1527517703199.0364,52
15189,50.9,27716354048,1527517703399.0627,52
15190,50.6,27714838528,1527517703599.0771,52
15191,51.5,27706175488,1527517703799.0425,52
15192,50.6,27710480384,1527517703999.035,52
15193,50.9,27717132288,1527517704199.1897,52
15194,50.6,27708342272,1527517704399.105,52
15195,50.6,27712700416,1527517704598.9958,52
15196,51.2,27705753600,1527517704799.2097,52
15197,47.4,27715399680,1527517704998.9436,52
15198,51.6,27717627904,1527517705198.9392,52
15199,51.5,27711975424,1527517705399.1182,52
15200,51.6,27712393216,1527517705599.214,52
15201,51.2,27717652480,1527517705799.068,52
15202,49.4,27719557120,1527517705999.0542,52
15203,48.7,27709648896,1527517706199.0332,52
15204,50.6,27716534272,1527517706399.163,52
15205,50.9,27724533760,1527517706599.0376,52
15206,50.9,27722448896,1527517706799.1746,52
15207,50.3,27719380992,1527517706999.1384,52
15208,50.0,27713933312,1527517707199.1138,52
15209,49.4,27712163840,1527517707398.954,52
15210,50.0,27712225280,1527517707598.995,52
15211,50.0,27712811008,1527517707798.973,52
15212,51.2,27713839104,1527517707999.0205,52
15213,50.9,27720519680,1527517708199.0474,52
15214,50.9,27718836224,1527517708399.1443,52
15215,50.6,27717767168,1527517708599.0132,52
15216,50.0,27721142272,1527517708798.9817,52
15217,50.9,27722477568,1527517708998.9197,52
15218,49.1,27722215424,1527517709198.9702,52
15219,45.9,27721609216,1527517709398.6875,52
15220,47.5,27720056832,1527517709598.9443,52
15221,51.8,27722604544,1527517709799.0508,52
15222,50.0,27722571776,1527517709999.0818,52
15223,51.2,27727962112,1527517710199.0342,52
15224,48.7,27726471168,1527517710398.9353,52
15225,50.9,27725635584,1527517710599.0227,52
15226,50.3,27724754944,1527517710799.1938,52
15227,51.2,27725049856,1527517710999.146,52
15228,50.9,27729686528,1527517711199.093,52
15229,50.0,27723972608,1527517711398.951,52
15230,51.8,27722280960,1527517711599.0442,52
15231,51.3,27725185024,1527517711799.0488,52
15232,50.9,27721551872,1527517711999.0786,52
15233,51.6,27721236480,1527517712199.044,52
15234,50.9,27716292608,1527517712399.0913,52
15235,50.9,27716145152,1527517712599.0913,52
15236,51.6,27721715712,1527517712799.032,52
15237,47.8,27720396800,1527517712999.0154,52
15238,49.7,27725729792,1527517713199.0835,52
15239,50.3,27716464640,1527517713399.0583,52
15240,50.3,27715727360,1527517713599.0159,52
15241,51.3,27716661248,1527517713799.0503,52
15242,50.9,27725066240,1527517713999.019,52
15243,50.3,27719274496,1527517714198.9602,52
15244,51.5,27713089536,1527517714399.0496,52
15245,50.3,27717029888,1527517714599.0083,52
15246,50.9,27714027520,1527517714799.008,52
15247,50.9,27720654848,1527517714999.0012,52
15248,51.3,27712897024,1527517715199.143,52
15249,50.3,27714244608,1527517715398.9119,52
15250,51.6,27718135808,1527517715598.9658,52
15251,51.2,27721207808,1527517715799.0527,52
15252,50.0,27719045120,1527517715999.064,52
15253,49.4,27723165696,1527517716198.9238,52
15254,50.9,27723075584,1527517716399.0503,52
15255,50.9,27722231808,1527517716599.0325,52
15256,51.9,27722358784,1527517716799.0774,52
15257,50.6,27712937984,1527517716999.1523,52
15258,50.9,27713146880,1527517717199.022,52
15259,51.2,27713155072,1527517717399.1084,52
15260,50.6,27712794624,1527517717599.0215,52
15261,51.6,27718803456,1527517717799.0713,52
15262,54.7,27721969664,1527517717999.0657,52
15263,50.3,27717636096,1527517718199.0256,52
15264,46.8,27716268032,1527517718399.0703,52
15265,44.5,27719139328,1527517718598.9963,52
15266,46.2,27722653696,1527517718798.9883,52
15267,43.0,27726561280,1527517718998.9443,52
15268,50.3,27719118848,1527517719198.9983,52
