,cpu_load,mem_avail,timestamp,run
6328,48.7,29623345152,1526520323517.1348,23
6329,47.5,29623083008,1526520323717.2012,23
6330,48.7,29623107584,1526520323917.084,23
6331,47.8,29623054336,1526520324117.214,23
6332,47.8,29623046144,1526520324317.451,23
6333,47.1,29619757056,1526520324517.3965,23
6334,46.5,29619363840,1526520324717.308,23
6335,49.0,29617618944,1526520324917.2727,23
6336,50.6,29619085312,1526520325117.2217,23
6337,47.8,29616721920,1526520325317.183,23
6338,48.4,29616881664,1526520325516.9937,23
6339,48.4,29618987008,1526520325717.1555,23
6340,47.1,29618982912,1526520325916.8472,23
6341,48.4,29616357376,1526520326117.1323,23
6342,48.4,29616095232,1526520326317.2405,23
6343,48.1,29615816704,1526520326517.1875,23
6344,47.8,29617913856,1526520326717.2576,23
6345,46.2,29615685632,1526520326917.1086,23
6346,50.9,29615337472,1526520327117.2964,23
6347,48.4,29615226880,1526520327317.2583,23
6348,47.8,29615337472,1526520327517.1611,23
6349,49.7,29618061312,1526520327717.064,23
6350,48.7,29617074176,1526520327917.1006,23
6351,47.2,29611511808,1526520328117.182,23
6352,49.4,29606846464,1526520328317.2273,23
6353,50.6,29612687360,1526520328517.1685,23
6354,45.6,29615325184,1526520328717.14,23
6355,49.0,29612130304,1526520328917.2305,23
6356,49.7,29613785088,1526520329117.3408,23
6357,50.3,29616766976,1526520329317.0703,23
6358,50.6,29615849472,1526520329517.1582,23
6359,51.3,29613965312,1526520329717.3057,23
6360,49.7,29611057152,1526520329917.3728,23
6361,49.4,29612130304,1526520330117.2463,23
6362,50.6,29614100480,1526520330317.2595,23
6363,50.3,29620256768,1526520330517.2595,23
6364,48.7,29615616000,1526520330717.2402,23
6365,49.1,29615243264,1526520330917.404,23
6366,47.5,29615366144,1526520331117.2678,23
6367,50.3,29611855872,1526520331317.5083,23
6368,51.3,29612474368,1526520331517.2107,23
6369,50.0,29615321088,1526520331717.1848,23
6370,47.1,29615501312,1526520331917.2769,23
6371,45.3,29613740032,1526520332116.9773,23
6372,46.5,29615669248,1526520332317.3352,23
6373,50.0,29619798016,1526520332517.279,23
6374,45.6,29619732480,1526520332716.931,23
6375,47.8,29618073600,1526520332917.1409,23
6376,48.7,29610065920,1526520333117.0088,23
6377,50.3,29618245632,1526520333317.2063,23
6378,49.4,29614583808,1526520333516.999,23
6379,49.4,29615587328,1526520333717.2048,23
6380,50.3,29617917952,1526520333917.2688,23
6381,48.4,29617397760,1526520334117.3376,23
6382,49.1,29616635904,1526520334317.2664,23
6383,49.4,29619642368,1526520334517.3115,23
6384,50.6,29618798592,1526520334717.2815,23
6385,50.0,29616001024,1526520334917.2842,23
6386,48.7,29607411712,1526520335117.3044,23
6387,50.6,29614977024,1526520335317.354,23
6388,51.2,29615665152,1526520335517.1584,23
6389,50.9,29618798592,1526520335717.1653,23
6390,49.7,29614960640,1526520335917.1477,23
6391,50.3,29618446336,1526520336117.2336,23
6392,50.3,29614317568,1526520336317.3188,23
6393,48.8,29613920256,1526520336517.1577,23
6394,49.7,29619630080,1526520336717.0808,23
6395,49.1,29619908608,1526520336917.2937,23
6396,48.7,29614014464,1526520337117.205,23
6397,50.0,29616287744,1526520337317.212,23
6398,48.1,29594853376,1526520365367.913,24
6399,49.4,29593845760,1526520365567.805,24
6400,50.3,29596356608,1526520365767.8342,24
6401,50.6,29597913088,1526520365967.6116,24
6402,43.5,29592481792,1526520366167.8066,24
6403,47.1,29594116096,1526520366367.8403,24
6404,49.7,29596332032,1526520366567.748,24
6405,48.4,29594165248,1526520366767.7314,24
6406,47.2,29598285824,1526520366967.6626,24
6407,48.1,29595045888,1526520367167.943,24
6408,48.7,29592674304,1526520367367.715,24
6409,49.7,29598302208,1526520367567.683,24
6410,49.0,29589639168,1526520367767.744,24
6411,49.7,29593305088,1526520367967.8271,24
6412,45.8,29594574848,1526520368167.724,24
6413,50.3,29599936512,1526520368367.8215,24
6414,49.4,29598302208,1526520368567.7668,24
6415,49.4,29598367744,1526520368767.5342,24
6416,50.0,29593907200,1526520368968.0315,24
6417,46.8,29600415744,1526520369167.7344,24
6418,48.4,29596422144,1526520369367.6016,24
6419,50.0,29599752192,1526520369567.769,24
6420,50.9,29599657984,1526520369767.636,24
6421,48.1,29600612352,1526520369967.786,24
6422,50.6,29589676032,1526520370167.7446,24
6423,50.0,29598625792,1526520370367.7456,24
6424,48.7,29602099200,1526520370567.8972,24
6425,49.7,29597712384,1526520370767.9136,24
6426,49.7,29596672000,1526520370967.8435,24
6427,46.8,29598826496,1526520371167.613,24
6428,49.1,29599510528,1526520371367.6692,24
6429,50.0,29590077440,1526520371567.7593,24
6430,48.7,29599981568,1526520371767.3723,24
6431,46.0,29599678464,1526520371967.5518,24
6432,45.8,29594566656,1526520372167.8745,24
6433,49.4,29592883200,1526520372367.62,24
6434,47.4,29594275840,1526520372567.8496,24
6435,49.4,29592973312,1526520372767.7644,24
6436,50.9,29597638656,1526520372967.7256,24
6437,49.4,29593088000,1526520373167.704,24
6438,50.0,29593128960,1526520373367.7605,24
6439,50.3,29599297536,1526520373567.8943,24
6440,49.1,29599866880,1526520373767.8496,24
6441,51.3,29599006720,1526520373967.653,24
6442,47.8,29600477184,1526520374167.7715,24
6443,48.4,29599944704,1526520374367.818,24
6444,49.7,29599191040,1526520374567.597,24
6445,48.1,29604298752,1526520374767.6587,24
6446,48.7,29605507072,1526520374967.6487,24
6447,48.4,29599174656,1526520375167.72,24
6448,47.8,29600980992,1526520375367.867,24
6449,49.4,29602263040,1526520375567.7395,24
6450,50.3,29599223808,1526520375767.8262,24
6451,49.7,29605199872,1526520375967.8125,24
6452,50.0,29600751616,1526520376167.933,24
6453,50.0,29602144256,1526520376367.8633,24
6454,49.4,29605003264,1526520376567.679,24
6455,49.4,29607559168,1526520376767.8403,24
6456,50.6,29597978624,1526520376967.8037,24
6457,50.0,29596786688,1526520377167.8306,24
6458,49.7,29596573696,1526520377367.6765,24
6459,49.7,29605421056,1526520377567.9265,24
6460,50.0,29596741632,1526520377767.81,24
6461,50.3,29600382976,1526520377967.7842,24
6462,50.0,29603745792,1526520378167.7913,24
6463,49.0,29591826432,1526520378367.776,24
6464,50.3,29598195712,1526520378567.6338,24
6465,49.4,29611085824,1526520378767.814,24
6466,51.2,29611667456,1526520378967.7273,24
6467,49.4,29612376064,1526520379167.7776,24
6468,49.4,29610012672,1526520379367.6487,24
6469,50.0,29610115072,1526520379567.8152,24
6470,47.5,29614772224,1526520379767.775,24
6471,48.1,29616451584,1526520379967.798,24
6472,50.9,29613838336,1526520380167.7622,24
6473,49.1,29610655744,1526520380367.7358,24
6474,48.4,29615206400,1526520380567.6838,24
6475,46.2,29610745856,1526520380767.6162,24
6476,47.5,29608701952,1526520380967.7944,24
6477,49.4,29608062976,1526520381167.704,24
6478,45.2,29612130304,1526520381367.7832,24
6479,50.6,29613191168,1526520381567.83,24
6480,49.7,29613400064,1526520381767.7249,24
6481,49.7,29614112768,1526520381967.6511,24
6482,49.1,29609287680,1526520382167.934,24
6483,50.3,29613105152,1526520382367.7993,24
6484,48.7,29611642880,1526520382568.0225,24
6485,50.6,29611925504,1526520382767.7063,24
6486,48.7,29612195840,1526520382967.7625,24
6487,50.3,29612875776,1526520383167.7727,24
6488,47.1,29616160768,1526520383367.6692,24
6489,47.8,29616979968,1526520383567.9065,24
6490,49.7,29614780416,1526520383767.7632,24
6491,48.7,29612249088,1526520383967.6577,24
6492,47.7,29617770496,1526520384167.946,24
6493,47.5,29617745920,1526520384367.664,24
6494,48.7,29617233920,1526520384567.8806,24
6495,48.4,29614653440,1526520384767.833,24
6496,47.1,29618040832,1526520384967.8923,24
6497,48.1,29617065984,1526520385167.663,24
6498,49.1,29617106944,1526520385367.7,24
6499,46.2,29615374336,1526520385567.8418,24
6500,49.4,29615341568,1526520385767.619,24
6501,48.8,29617778688,1526520385967.7336,24
6502,50.3,29615116288,1526520386167.7507,24
6503,47.4,29615251456,1526520386367.7395,24
6504,49.7,29619032064,1526520386567.6592,24
6505,48.4,29616652288,1526520386767.7285,24
6506,50.3,29616574464,1526520386967.8762,24
6507,50.0,29614530560,1526520387167.8464,24
6508,50.0,29616570368,1526520387367.6448,24
6509,49.4,29616771072,1526520387567.7903,24
6510,47.8,29610848256,1526520387767.7742,24
6511,50.3,29610053632,1526520387967.8596,24
6512,49.1,29615849472,1526520388167.7188,24
6513,48.4,29613121536,1526520388367.8188,24
6514,49.7,29618753536,1526520388567.8086,24
6515,45.5,29615681536,1526520388767.7034,24
6516,45.6,29616041984,1526520388967.8396,24
6517,49.4,29616730112,1526520389167.6382,24
6518,49.7,29618802688,1526520389367.6436,24
6519,47.2,29616730112,1526520389567.8882,24
6520,49.4,29616123904,1526520389767.8838,24
6521,48.1,29617131520,1526520389967.725,24
6522,45.9,29613256704,1526520390167.809,24
6523,49.4,29610815488,1526520390367.5703,24
6524,49.7,29616791552,1526520390567.7275,24
6525,47.5,29617750016,1526520390767.6711,24
6526,50.0,29613920256,1526520390967.7815,24
6527,50.3,29613883392,1526520391167.6091,24
6528,48.7,29616152576,1526520391367.6406,24
6529,48.8,29609623552,1526520391567.8706,24
6530,50.3,29612146688,1526520391767.7832,24
6531,40.9,29618089984,1526520391967.3708,24
6532,45.9,29612797952,1526520392167.8345,24
6533,50.6,29616578560,1526520392367.8416,24
6534,50.0,29617430528,1526520392567.5889,24
6535,49.4,29618216960,1526520392767.7812,24
6536,50.9,29610393600,1526520392967.8203,24
6537,49.4,29614669824,1526520393167.65,24
6538,48.4,29621149696,1526520393367.6396,24
6539,50.6,29617614848,1526520393567.863,24
6540,50.0,29616549888,1526520393767.893,24
6541,49.7,29622833152,1526520393967.6929,24
6542,49.0,29619453952,1526520394167.6494,24
6543,47.1,29619560448,1526520394367.856,24
6544,50.3,29618880512,1526520394567.7688,24
6545,47.8,29623042048,1526520394767.653,24
6546,47.5,29623238656,1526520394967.6284,24
6547,46.8,29618274304,1526520395167.7512,24
6548,48.7,29621420032,1526520395367.76,24
6549,49.0,29621387264,1526520395567.6882,24
6550,47.5,29621571584,1526520395767.9282,24
6551,47.8,29619040256,1526520395967.7769,24
6552,49.7,29619245056,1526520396167.5437,24
6553,48.4,29619658752,1526520396367.759,24
6554,45.9,29618884608,1526520396567.59,24
6555,48.7,29619220480,1526520396767.666,24
6556,49.7,29619036160,1526520396967.9229,24
6557,47.4,29619990528,1526520397167.6353,24
6558,50.6,29614923776,1526520397367.6262,24
6559,50.3,29614739456,1526520397567.6472,24
6560,48.7,29616754688,1526520397767.6636,24
6561,47.5,29616324608,1526520397967.7148,24
6562,49.7,29616553984,1526520398167.7822,24
6563,47.7,29619273728,1526520398367.7458,24
6564,49.7,29612343296,1526520398567.7258,24
6565,48.1,29617950720,1526520398767.7688,24
6566,45.9,29621915648,1526520398967.7913,24
6567,47.8,29618962432,1526520399167.804,24
6568,49.7,29617553408,1526520399367.7063,24
6569,53.5,29621219328,1526520399567.8567,24
6570,47.8,29621383168,1526520399767.7678,24
6571,46.2,29621567488,1526520399967.8628,24
6572,48.7,29621673984,1526520400167.65,24
6573,44.3,29621596160,1526520400367.728,24
6574,46.5,29619113984,1526520400567.8828,24
6575,49.1,29618716672,1526520400767.6284,24
6576,49.7,29622194176,1526520400967.6396,24
6577,47.1,29618429952,1526520401167.6997,24
6578,49.1,29620948992,1526520401367.7258,24
6579,49.4,29618266112,1526520401567.6082,24
6580,50.3,29621575680,1526520401767.6953,24
6581,48.1,29620056064,1526520401967.6746,24
6582,49.1,29617917952,1526520402167.7102,24
6583,49.4,29617827840,1526520402367.8633,24
6584,47.2,29618561024,1526520402567.7983,24
6585,48.7,29616672768,1526520402767.7437,24
6586,49.7,29614309376,1526520402967.5757,24
6587,46.8,29618274304,1526520403167.6326,24
6588,45.6,29618290688,1526520403367.6084,24
6589,49.4,29615542272,1526520403567.7976,24
6590,39.2,29619265536,1526520403767.5344,24
6591,42.4,29617442816,1526520403968.0366,24
6592,49.4,29616037888,1526520404167.7375,24
6593,50.0,29615386624,1526520404367.7542,24
6594,50.0,29616906240,1526520404567.815,24
6595,48.4,29611696128,1526520404767.8076,24
6596,47.8,29618847744,1526520404967.7832,24
6597,50.6,29619220480,1526520405167.8247,24
6598,48.8,29618999296,1526520405367.6716,24
6599,47.8,29622439936,1526520405567.809,24
6600,47.8,29619953664,1526520405767.955,24
6601,48.7,29619646464,1526520405967.8416,24
6602,46.0,29619769344,1526520406167.7031,24
6603,48.4,29619798016,1526520406367.7524,24
6604,46.5,29619863552,1526520406567.714,24
6605,49.1,29619539968,1526520406767.8735,24
6606,48.7,29619412992,1526520406967.7532,24
6607,48.1,29620158464,1526520407167.549,24
6608,48.4,29619216384,1526520407367.7249,24
6609,48.1,29619122176,1526520407567.7454,24
6610,49.1,29615099904,1526520407767.7483,24
6611,49.4,29614985216,1526520407967.9072,24
6612,50.0,29617876992,1526520408167.7705,24
6613,48.1,29617754112,1526520408367.79,24
6614,48.1,29614784512,1526520408567.7468,24
6615,47.8,29616939008,1526520408767.68,24
6616,48.1,29614936064,1526520408967.6655,24
6617,46.9,29614710784,1526520409167.8806,24
6618,48.8,29615022080,1526520409367.8547,24
6619,49.1,29613924352,1526520409567.85,24
6620,49.1,29611298816,1526520409767.7285,24
6621,49.1,29613252608,1526520409967.8591,24
6622,45.6,29617225728,1526520410167.8467,24
6623,48.7,29614338048,1526520410367.807,24
6624,50.3,29613666304,1526520410567.7722,24
6625,47.8,29617426432,1526520410767.8225,24
6626,49.7,29615812608,1526520410967.74,24
6627,48.4,29612797952,1526520411167.8523,24
6628,50.0,29615382528,1526520411367.7058,24
6629,48.1,29617942528,1526520411567.7815,24
6630,49.4,29617254400,1526520411767.8127,24
6631,49.7,29614784512,1526520411967.7874,24
6632,50.9,29615214592,1526520412167.7383,24
6633,51.3,29614436352,1526520412367.869,24
6634,45.6,29614403584,1526520412567.446,24
6635,40.4,29610721280,1526520412767.8345,24
6636,50.6,29608513536,1526520412967.8083,24
6637,50.9,29604524032,1526520413167.7424,24
6638,50.3,29610065920,1526520413367.6304,24
6639,47.4,29605478400,1526520413567.7957,24
6640,51.2,29605568512,1526520413767.8047,24
6641,50.6,29606936576,1526520413967.7412,24
6642,46.8,29611868160,1526520414167.6309,24
6643,49.7,29607870464,1526520414367.7776,24
6644,47.1,29611352064,1526520414567.9373,24
6645,50.6,29607936000,1526520414767.8296,24
6646,49.7,29615816704,1526520414967.8423,24
6647,47.5,29616562176,1526520415167.7087,24
6648,49.7,29615730688,1526520415367.7715,24
6649,48.4,29615702016,1526520415567.725,24
6650,49.7,29612343296,1526520415767.83,24
6651,46.8,29613854720,1526520415967.5474,24
6652,49.0,29614080000,1526520416167.9275,24
6653,47.5,29616594944,1526520416367.401,24
6654,48.1,29613654016,1526520416567.7583,24
6655,48.1,29615697920,1526520416767.8057,24
6656,50.9,29609598976,1526520416967.9138,24
6657,48.7,29616865280,1526520417167.857,24
6658,48.7,29610283008,1526520417367.65,24
6659,48.7,29619474432,1526520417567.6792,24
6660,45.9,29615964160,1526520417767.6392,24
6661,48.4,29616852992,1526520417967.7424,24
6662,49.7,29611929600,1526520418167.7388,24
6663,49.7,29618528256,1526520418367.7568,24
6664,47.7,29613346816,1526520418567.7878,24
6665,50.6,29593837568,1526520446991.05,25
6666,48.4,29596516352,1526520447191.0808,25
6667,48.7,29594140672,1526520447391.1277,25
6668,49.1,29598773248,1526520447591.1492,25
6669,47.1,29602099200,1526520447791.0215,25
6670,49.1,29599834112,1526520447991.0046,25
6671,48.4,29599707136,1526520448191.0288,25
6672,48.1,29600743424,1526520448390.945,25
6673,48.1,29600620544,1526520448590.9304,25
6674,47.1,29598658560,1526520448790.849,25
6675,49.0,29598613504,1526520448990.8325,25
6676,50.0,29600632832,1526520449191.1792,25
6677,48.4,29594263552,1526520449390.9817,25
6678,49.0,29594005504,1526520449591.009,25
6679,47.4,29592137728,1526520449791.2722,25
6680,49.7,29597958144,1526520449990.8682,25
6681,48.1,29585563648,1526520450191.0244,25
6682,50.6,29584613376,1526520450391.0981,25
6683,50.3,29586919424,1526520450591.097,25
6684,50.6,29588410368,1526520450791.0618,25
6685,50.0,29588455424,1526520450991.0,25
6686,48.4,29591351296,1526520451190.98,25
6687,50.0,29585813504,1526520451390.96,25
6688,48.1,29593116672,1526520451591.1694,25
6689,49.7,29594599424,1526520451791.0933,25
6690,49.7,29601296384,1526520451990.7473,25
6691,48.4,29592371200,1526520452191.0789,25
6692,50.0,29594501120,1526520452391.0662,25
6693,45.2,29601644544,1526520452590.9834,25
6694,48.4,29595619328,1526520452790.9644,25
6695,44.9,29597544448,1526520452991.0964,25
6696,50.3,29591482368,1526520453191.13,25
6697,47.5,29589819392,1526520453390.8633,25
6698,43.3,29595684864,1526520453591.1309,25
6699,45.2,29589581824,1526520453791.0127,25
6700,50.6,29595418624,1526520453990.9265,25
6701,46.8,29595148288,1526520454191.1694,25
6702,50.9,29590196224,1526520454391.111,25
6703,49.4,29589778432,1526520454591.0093,25
6704,50.0,29595299840,1526520454791.2883,25
6705,49.1,29582680064,1526520454991.0547,25
6706,50.9,29598457856,1526520455191.116,25
6707,49.7,29594955776,1526520455391.022,25
6708,50.0,29596635136,1526520455591.133,25
6709,48.1,29595176960,1526520455791.1406,25
6710,50.6,29594140672,1526520455991.2004,25
6711,49.7,29590315008,1526520456190.951,25
6712,50.0,29596295168,1526520456391.1494,25
6713,49.4,29594329088,1526520456591.0796,25
6714,49.4,29595414528,1526520456791.1406,25
6715,48.7,29593305088,1526520456991.1606,25
6716,48.1,29591588864,1526520457191.1606,25
6717,48.1,29595820032,1526520457391.3381,25
6718,50.3,29599330304,1526520457591.0847,25
6719,47.7,29592547328,1526520457791.1372,25
6720,50.3,29588676608,1526520457991.0735,25
6721,51.3,29592375296,1526520458191.0413,25
6722,35.2,29599936512,1526520458390.5222,25
6723,41.7,29594558464,1526520458591.0254,25
6724,51.6,29592240128,1526520458791.058,25
6725,50.0,29593518080,1526520458990.9338,25
6726,50.0,29596516352,1526520459190.8977,25
6727,48.7,29590056960,1526520459391.0168,25
6728,51.3,29591769088,1526520459591.1765,25
6729,50.6,29584384000,1526520459790.9302,25
6730,50.3,29587832832,1526520459990.975,25
6731,50.3,29602091008,1526520460191.022,25
6732,50.0,29600501760,1526520460391.204,25
6733,50.9,29595144192,1526520460591.1045,25
6734,49.7,29605163008,1526520460791.017,25
6735,52.9,29602398208,1526520460991.0117,25
6736,49.7,29594894336,1526520461191.0466,25
6737,50.6,29603954688,1526520461391.147,25
6738,49.4,29605810176,1526520461591.238,25
6739,49.0,29612195840,1526520461790.9043,25
6740,46.9,29612134400,1526520461990.7805,25
6741,46.2,29614665728,1526520462191.0042,25
6742,48.1,29609963520,1526520462391.007,25
6743,48.7,29611327488,1526520462591.179,25
6744,46.2,29608542208,1526520462791.211,25
