,cpu_load,mem_avail,timestamp,run
7340,30.1,29382311936,1526412488537.7754,28
7341,31.4,29382807552,1526412488737.6091,28
7342,29.5,29382156288,1526412488937.7583,28
7343,30.8,29381636096,1526412489137.5046,28
7344,30.1,29381636096,1526412489337.4043,28
7345,32.9,29382725632,1526412489537.2478,28
7346,29.2,29382914048,1526412489737.7031,28
7347,32.7,29382692864,1526412489937.7285,28
7348,35.0,29382033408,1526412490137.4954,28
7349,42.9,29379772416,1526412490337.4512,28
7350,42.9,29383782400,1526412490537.689,28
7351,37.4,29380997120,1526412490737.3354,28
7352,38.6,29380222976,1526412490937.5483,28
7353,39.1,29381742592,1526412491137.3745,28
7354,37.3,29384200192,1526412491337.3018,28
7355,38.1,29380898816,1526412491537.6284,28
7356,40.0,29384261632,1526412491737.475,28
7357,36.2,29384933376,1526412491938.0686,28
7358,31.6,29385093120,1526412492137.4463,28
7359,31.6,29384880128,1526412492337.5813,28
7360,33.5,29384429568,1526412492537.6118,28
7361,32.1,29384081408,1526412492737.515,28
7362,31.0,29384867840,1526412492937.5828,28
7363,31.2,29384978432,1526412493137.3645,28
7364,27.3,29385580544,1526412493337.347,28
7365,31.8,29384704000,1526412493537.3137,28
7366,31.4,29384417280,1526412493737.3997,28
7367,33.8,29385064448,1526412493937.2266,28
7368,32.9,29384466432,1526412494137.6057,28
7369,31.2,29384880128,1526412494337.81,28
7370,39.0,29384654848,1526412494537.6138,28
7371,31.8,29386162176,1526412494737.492,28
7372,34.1,29384482816,1526412494937.9102,28
7373,30.3,29382774784,1526412495137.441,28
7374,28.8,29383860224,1526412495337.64,28
7375,37.0,29382455296,1526412495537.8022,28
7376,34.1,29383213056,1526412495737.2751,28
7377,34.6,29383528448,1526412495937.6963,28
7378,33.1,29382795264,1526412496137.8958,28
7379,27.3,29383348224,1526412496337.6023,28
7380,31.9,29382934528,1526412496537.3494,28
7381,30.1,29383622656,1526412496737.4167,28
7382,32.5,29383004160,1526412496937.3394,28
7383,32.3,29382836224,1526412497138.2903,28
7384,31.4,29382176768,1526412497337.475,28
7385,33.5,29383077888,1526412497537.683,28
7386,33.3,29383270400,1526412497737.4526,28
7387,31.9,29383086080,1526412497938.4917,28
7388,31.0,29383778304,1526412498137.4473,28
7389,31.9,29383548928,1526412498337.9373,28
7390,29.2,29382508544,1526412498537.681,28
7391,32.5,29383487488,1526412498737.3962,28
7392,29.7,29382520832,1526412498937.669,28
7393,33.1,29383192576,1526412499137.32,28
7394,31.3,29382098944,1526412499337.5637,28
7395,30.8,29383639040,1526412499537.315,28
7396,31.4,29383311360,1526412499737.44,28
7397,30.8,29382696960,1526412499937.3672,28
7398,32.7,29391777792,1526412500137.3997,28
7399,30.3,29392072704,1526412500337.7192,28
7400,33.5,29392326656,1526412500537.4038,28
7401,35.9,29392846848,1526412500737.4934,28
7402,32.1,29391704064,1526412500937.4966,28
7403,29.2,29392162816,1526412501137.4197,28
7404,31.2,29392965632,1526412501337.4238,28
7405,32.5,29391896576,1526412501537.5618,28
7406,35.0,29393272832,1526412501737.6682,28
7407,38.1,29389836288,1526412501937.3247,28
7408,34.8,29392809984,1526412502137.5496,28
7409,35.5,29390082048,1526412502337.3733,28
7410,39.1,29390000128,1526412502537.4905,28
7411,38.0,29392490496,1526412502737.224,28
7412,34.8,29393379328,1526412502937.5583,28
7413,31.2,29392769024,1526412503137.1504,28
7414,30.8,29392613376,1526412503337.6587,28
7415,32.9,29392896000,1526412503537.6606,28
7416,34.8,29393948672,1526412503737.464,28
7417,30.3,29393145856,1526412503937.2634,28
7418,31.2,29392920576,1526412504137.4282,28
7419,33.5,29392695296,1526412504337.3489,28
7420,35.0,29392728064,1526412504537.5747,28
7421,34.0,29392609280,1526412504737.2876,28
7422,33.5,29392924672,1526412504937.3262,28
7423,31.8,29392801792,1526412505137.5078,28
7424,34.4,29391822848,1526412505337.442,28
7425,31.4,29392244736,1526412505537.331,28
7426,33.7,29391826944,1526412505737.4304,28
7427,34.0,29391740928,1526412505937.4941,28
7428,33.9,29392494592,1526412506137.5886,28
7429,32.1,29391388672,1526412506337.5857,28
7430,29.9,29391962112,1526412506537.4187,28
7431,30.6,29391278080,1526412506737.522,28
7432,30.1,29392302080,1526412506937.2983,28
7433,32.5,29391536128,1526412507137.7332,28
7434,31.2,29391175680,1526412507337.7698,28
7435,32.1,29391503360,1526412507537.5076,28
7436,30.1,29391364096,1526412507737.3557,28
7437,32.1,29391855616,1526412507937.589,28
7438,31.4,29391384576,1526412508137.4604,28
7439,30.1,29391527936,1526412508337.5938,28
7440,33.1,29391953920,1526412508537.7444,28
7441,31.0,29391319040,1526412508737.7205,28
7442,33.3,29390827520,1526412508937.5312,28
7443,34.3,29391749120,1526412509137.5278,28
7444,31.4,29391101952,1526412509337.385,28
7445,32.7,29392068608,1526412509537.3655,28
7446,32.3,29392105472,1526412509737.474,28
7447,36.3,29391757312,1526412509937.4436,28
7448,32.1,29392457728,1526412510137.798,28
7449,36.2,29392838656,1526412510337.755,28
7450,30.4,29371899904,1526412536781.4758,29
7451,32.9,29372223488,1526412536981.704,29
7452,31.9,29372436480,1526412537181.936,29
7453,32.9,29373112320,1526412537381.8044,29
7454,30.6,29371387904,1526412537581.9253,29
7455,30.3,29372981248,1526412537781.8896,29
7456,31.0,29371928576,1526412537981.8774,29
7457,32.9,29372420096,1526412538181.85,29
7458,30.1,29372190720,1526412538381.9458,29
7459,31.2,29372301312,1526412538582.0776,29
7460,33.7,29372923904,1526412538781.8018,29
7461,29.6,29372407808,1526412538981.5408,29
7462,33.3,29368725504,1526412539181.916,29
7463,39.1,29369307136,1526412539381.941,29
7464,33.5,29372485632,1526412539581.6533,29
7465,38.0,29368307712,1526412539781.681,29
7466,39.9,29369098240,1526412539981.7832,29
7467,38.6,29368705024,1526412540181.6418,29
7468,38.0,29369409536,1526412540381.589,29
7469,36.3,29377564672,1526412540581.5906,29
7470,35.3,29375295488,1526412540781.834,29
7471,34.0,29376192512,1526412540982.393,29
7472,35.6,29376180224,1526412541181.6392,29
7473,30.4,29375197184,1526412541381.57,29
7474,30.8,29375365120,1526412541581.626,29
7475,32.5,29376417792,1526412541781.9106,29
7476,29.7,29375791104,1526412541982.3782,29
7477,31.3,29377421312,1526412542181.9988,29
7478,31.7,29376618496,1526412542381.4373,29
7479,31.3,29376929792,1526412542581.9172,29
7480,33.3,29377896448,1526412542781.6497,29
7481,33.1,29377048576,1526412542982.0562,29
7482,31.9,29377290240,1526412543181.745,29
7483,30.1,29377294336,1526412543382.0298,29
7484,32.7,29376733184,1526412543582.1755,29
7485,34.8,29374320640,1526412543782.1477,29
7486,34.2,29374222336,1526412543981.7163,29
7487,30.5,29373988864,1526412544181.916,29
7488,34.0,29373722624,1526412544381.9397,29
7489,32.5,29375672320,1526412544581.5986,29
7490,36.7,29376172032,1526412544781.6665,29
7491,34.0,29375393792,1526412544981.7878,29
7492,34.8,29375336448,1526412545181.9685,29
7493,33.7,29375082496,1526412545381.6543,29
7494,36.5,29374959616,1526412545582.2822,29
7495,32.7,29375066112,1526412545781.936,29
7496,35.8,29375803392,1526412545981.8833,29
7497,34.4,29375590400,1526412546182.1045,29
7498,32.1,29375184896,1526412546381.7014,29
7499,34.6,29375180800,1526412546581.837,29
7500,33.7,29375635456,1526412546782.046,29
7501,30.8,29375639552,1526412546981.8503,29
7502,33.1,29374410752,1526412547182.2654,29
7503,36.9,29373505536,1526412547381.9534,29
7504,38.9,29376098304,1526412547582.0696,29
7505,39.8,29373308928,1526412547781.9468,29
7506,37.0,29377323008,1526412547982.0388,29
7507,37.3,29372710912,1526412548181.6824,29
7508,40.4,29374308352,1526412548381.9785,29
7509,38.4,29372354560,1526412548581.9487,29
7510,33.1,29375426560,1526412548781.7305,29
7511,35.5,29375971328,1526412548981.6494,29
7512,32.9,29373181952,1526412549181.8013,29
7513,32.5,29375819776,1526412549381.917,29
7514,29.4,29374615552,1526412549581.794,29
7515,28.6,29375205376,1526412549781.8066,29
7516,29.7,29374902272,1526412549981.8074,29
7517,31.0,29376741376,1526412550181.8032,29
7518,28.9,29372882944,1526412550382.1008,29
7519,38.3,29382041600,1526412550582.2437,29
7520,36.5,29385740288,1526412550782.21,29
7521,32.5,29385465856,1526412550981.917,29
7522,31.6,29386162176,1526412551182.3003,29
7523,35.0,29386457088,1526412551381.8489,29
7524,35.8,29386993664,1526412551582.3877,29
7525,33.7,29386354688,1526412551781.8457,29
7526,34.6,29386686464,1526412551981.961,29
7527,29.3,29386162176,1526412552182.083,29
7528,32.7,29385478144,1526412552381.8472,29
7529,35.2,29385560064,1526412552582.0237,29
7530,34.0,29384843264,1526412552782.0332,29
7531,34.8,29385605120,1526412552981.9866,29
7532,37.3,29386186752,1526412553181.9763,29
7533,32.9,29384482816,1526412553381.9255,29
7534,37.8,29384130560,1526412553582.4502,29
7535,35.2,29384658944,1526412553781.6555,29
7536,35.0,29385310208,1526412553981.7156,29
7537,32.1,29385355264,1526412554181.9492,29
7538,34.8,29384962048,1526412554381.7388,29
7539,32.1,29385187328,1526412554581.839,29
7540,32.5,29384613888,1526412554781.8127,29
7541,31.6,29384859648,1526412554981.7537,29
7542,33.9,29384355840,1526412555182.1409,29
7543,33.7,29384900608,1526412555382.1035,29
7544,32.1,29384810496,1526412555581.6746,29
7545,32.1,29384212480,1526412555781.7192,29
7546,32.5,29384241152,1526412555981.7715,29
7547,30.8,29384237056,1526412556181.5159,29
7548,35.3,29384163328,1526412556381.569,29
7549,33.3,29384753152,1526412556582.1394,29
7550,30.1,29384806400,1526412556782.545,29
7551,33.3,29382619136,1526412556981.9548,29
7552,39.1,29382938624,1526412557181.7063,29
7553,35.3,29383254016,1526412557381.833,29
7554,37.0,29386448896,1526412557581.7693,29
7555,33.7,29382090752,1526412557781.6091,29
7556,38.7,29381918720,1526412557981.5344,29
7557,41.1,29383565312,1526412558181.944,29
7558,35.6,29386203136,1526412558381.7322,29
7559,32.5,29387165696,1526412558582.0376,29
7560,31.0,29386727424,1526412558781.6672,29
7561,30.8,29386530816,1526412558981.9702,29
7562,27.8,29386817536,1526412559181.4692,29
7563,34.5,29384441856,1526412559385.6924,29
7564,31.8,29384441856,1526412559582.0034,29
7565,33.5,29384372224,1526412559782.2842,29
7566,31.6,29385170944,1526412559982.3652,29
7567,32.3,29385064448,1526412560181.9546,29
7568,29.9,29383798784,1526412560381.7886,29
7569,31.9,29392502784,1526412560582.2522,29
7570,31.2,29392580608,1526412560781.6873,29
7571,35.3,29393379328,1526412560982.1543,29
7572,31.8,29392904192,1526412561181.5046,29
7573,32.9,29392564224,1526412561381.6145,29
7574,33.1,29392498688,1526412561581.6665,29
7575,31.2,29392637952,1526412561781.7856,29
7576,30.9,29393403904,1526412561982.0945,29
7577,33.8,29393178624,1526412562181.7612,29
7578,34.8,29392785408,1526412562381.9543,29
7579,33.5,29392220160,1526412562582.098,29
7580,31.8,29392883712,1526412562781.9512,29
7581,32.3,29392998400,1526412562981.7664,29
7582,32.5,29392228352,1526412563181.7063,29
7583,29.9,29392805888,1526412563381.9612,29
7584,33.5,29393686528,1526412563581.8618,29
7585,34.0,29393006592,1526412563781.5684,29
7586,31.4,29392371712,1526412563981.6875,29
7587,31.8,29392318464,1526412564181.807,29
7588,33.9,29392388096,1526412564381.8057,29
7589,27.5,29393784832,1526412564581.6938,29
7590,34.0,29392891904,1526412564782.2534,29
7591,35.6,29393281024,1526412564981.692,29
7592,30.6,29392654336,1526412565182.0002,29
7593,32.1,29392330752,1526412565381.6755,29
7594,31.9,29391605760,1526412565581.8096,29
7595,32.3,29392887808,1526412565782.163,29
7596,30.3,29392158720,1526412565981.9575,29
7597,32.7,29391937536,1526412566181.9119,29
7598,33.7,29393088512,1526412566381.7976,29
7599,34.0,29392969728,1526412566581.9824,29
7600,32.1,29392703488,1526412566781.7878,29
7601,31.4,29393002496,1526412566982.1868,29
7602,36.5,29390876672,1526412567181.785,29
7603,37.0,29390389248,1526412567381.6147,29
7604,35.4,29390659584,1526412567582.0127,29
7605,38.6,29390614528,1526412567781.933,29
7606,36.9,29390450688,1526412567981.87,29
7607,34.6,29394137088,1526412568181.5547,29
7608,37.0,29391556608,1526412568381.779,29
7609,35.7,29394255872,1526412568581.7068,29
7610,31.2,29394944000,1526412568781.9492,29
7611,31.6,29394673664,1526412568981.6597,29
7612,31.2,29395087360,1526412569181.6045,29
7613,31.8,29394919424,1526412569381.6577,29
7614,32.1,29395161088,1526412569581.5388,29
7615,30.8,29394722816,1526412569781.7805,29
7616,31.0,29394083840,1526412569981.5754,29
7617,32.7,29395173376,1526412570181.9958,29
7618,35.2,29394239488,1526412570382.0403,29
7619,31.8,29394518016,1526412570581.6824,29
7620,32.7,29394632704,1526412570782.0034,29
7621,35.0,29394026496,1526412570981.6309,29
7622,31.8,29394706432,1526412571181.7686,29
7623,31.2,29395501056,1526412571381.9678,29
7624,33.7,29394771968,1526412571581.704,29
7625,35.2,29395050496,1526412571781.9192,29
7626,34.4,29393399808,1526412571981.815,29
7627,32.5,29392371712,1526412572181.9568,29
7628,31.6,29391572992,1526412572381.4116,29
7629,32.1,29391908864,1526412572581.6619,29
7630,30.5,29392302080,1526412572781.9832,29
7631,32.9,29392539648,1526412572981.7712,29
7632,31.6,29393395712,1526412573181.8076,29
7633,31.9,29393518592,1526412573381.738,29
7634,32.9,29392052224,1526412573581.903,29
7635,32.1,29393231872,1526412573782.0032,29
7636,31.0,29392535552,1526412573981.404,29
7637,31.0,29392601088,1526412574182.0984,29
7638,34.5,29392850944,1526412574381.5208,29
7639,29.7,29392248832,1526412574581.6848,29
7640,34.9,29392949248,1526412574781.8037,29
7641,29.7,29392236544,1526412574981.8018,29
7642,30.6,29392617472,1526412575181.651,29
7643,32.9,29392019456,1526412575381.7644,29
7644,32.7,29392977920,1526412575581.6619,29
7645,31.4,29392596992,1526412575781.814,29
7646,32.3,29392859136,1526412575982.1543,29
7647,31.4,29392076800,1526412576181.5537,29
7648,31.9,29392441344,1526412576382.2708,29
7649,32.1,29392257024,1526412576581.9375,29
7650,32.1,29392916480,1526412576781.8508,29
7651,32.5,29392928768,1526412576982.1138,29
7652,31.0,29392957440,1526412577181.5798,29
7653,28.3,29393104896,1526412577381.7546,29
7654,31.6,29392744448,1526412577581.831,29
7655,31.4,29392588800,1526412577781.681,29
7656,29.7,29391831040,1526412577982.1587,29
7657,32.7,29392498688,1526412578181.5044,29
7658,31.2,29392871424,1526412578381.4285,29
7659,33.1,29394096128,1526412578581.517,29
7660,35.9,29390794752,1526412578782.0024,29
7661,35.7,29393854464,1526412578981.5696,29
7662,32.3,29391089664,1526412579181.8413,29
7663,41.7,29390352384,1526412579381.8276,29
7664,39.3,29392031744,1526412579581.5574,29
7665,37.6,29394092032,1526412579781.6377,29
7666,30.7,29394194432,1526412579981.9116,29
7667,30.8,29394857984,1526412580182.2195,29
7668,35.2,29394292736,1526412580381.6228,29
7669,37.0,29394333696,1526412580581.686,29
7670,33.8,29394550784,1526412580781.629,29
7671,34.2,29393911808,1526412580981.676,29
7672,32.7,29394251776,1526412581182.055,29
7673,37.7,29393842176,1526412581382.8042,29
7674,33.8,29394296832,1526412581581.7383,29
7675,33.3,29394444288,1526412581781.7705,29
7676,31.6,29394038784,1526412581981.8484,29
7677,34.8,29392744448,1526412582181.9033,29
7678,34.2,29393391616,1526412582381.6729,29
7679,33.1,29392797696,1526412582582.1177,29
7680,30.3,29392551936,1526412582781.7495,29
7681,29.7,29392429056,1526412582981.9146,29
7682,32.7,29393256448,1526412583181.6775,29
7683,27.8,29392240640,1526412583381.6738,29
7684,29.4,29392084992,1526412583581.809,29
7685,30.1,29392642048,1526412583781.9585,29
7686,32.3,29392035840,1526412583981.9224,29
7687,36.5,29391785984,1526412584182.331,29
7688,31.4,29393289216,1526412584381.425,29
7689,29.7,29392027648,1526412584581.7844,29
7690,32.7,29392130048,1526412584781.979,29
7691,30.3,29392150528,1526412584982.0962,29
7692,28.5,29391269888,1526412585181.8984,29
7693,29.7,29392773120,1526412585381.5852,29
7694,33.9,29392216064,1526412585581.6077,29
7695,28.9,29392957440,1526412585781.734,29
7696,32.5,29392711680,1526412585981.995,29
7697,29.2,29392261120,1526412586181.8533,29
7698,28.8,29392572416,1526412586381.9026,29
7699,30.3,29392674816,1526412586582.0618,29
7700,33.1,29392474112,1526412586781.456,29
7701,33.1,29392633856,1526412586982.0452,29
7702,33.5,29392134144,1526412587181.4734,29
7703,36.2,29390974976,1526412587381.7043,29
7704,37.1,29370744832,1526412613805.3574,30
7705,35.6,29370662912,1526412614005.579,30
7706,33.8,29370650624,1526412614205.355,30
7707,33.1,29371711488,1526412614405.4707,30
7708,28.8,29371379712,1526412614604.9172,30
7709,34.6,29371011072,1526412614805.6348,30
7710,31.4,29370675200,1526412615005.3428,30
7711,33.5,29371486208,1526412615205.2368,30
7712,33.5,29370753024,1526412615405.2563,30
7713,35.6,29371318272,1526412615605.2913,30
7714,31.2,29371125760,1526412615805.45,30
7715,34.6,29370900480,1526412616005.6064,30
7716,31.9,29370269696,1526412616205.261,30
7717,35.0,29370302464,1526412616405.0654,30
7718,40.7,29369659392,1526412616605.5186,30
7719,34.8,29372936192,1526412616805.3892,30
7720,36.4,29369614336,1526412617005.1736,30
7721,38.8,29369384960,1526412617205.36,30
7722,37.3,29368524800,1526412617405.5164,30
7723,34.2,29382709248,1526412617605.069,30
7724,38.6,29385539584,1526412617805.379,30
7725,37.2,29382905856,1526412618005.6506,30
7726,34.0,29386027008,1526412618205.2402,30
7727,34.8,29383909376,1526412618405.4126,30
7728,34.8,29383925760,1526412618605.5637,30
7729,32.9,29383782400,1526412618805.5735,30
7730,29.0,29383925760,1526412619005.2815,30
7731,32.5,29384339456,1526412619205.4033,30
7732,31.4,29385351168,1526412619405.6394,30
7733,31.2,29385986048,1526412619605.3877,30
7734,34.4,29384744960,1526412619805.0825,30
7735,31.4,29386403840,1526412620005.4548,30
7736,29.7,29385191424,1526412620205.4556,30
7737,30.3,29385256960,1526412620405.3623,30
7738,32.7,29384994816,1526412620605.307,30
7739,35.0,29385641984,1526412620805.1533,30
7740,32.3,29385064448,1526412621005.1035,30
7741,31.6,29386477568,1526412621205.2383,30
7742,32.1,29385265152,1526412621405.1333,30
7743,32.0,29384544256,1526412621605.4597,30
7744,36.2,29383548928,1526412621805.7068,30
7745,36.0,29384253440,1526412622005.1594,30
7746,35.3,29384269824,1526412622205.218,30
7747,38.7,29385846784,1526412622405.2131,30
7748,36.7,29383925760,1526412622605.4536,30
7749,34.6,29384843264,1526412622805.1455,30
7750,32.2,29383974912,1526412623005.2258,30
7751,32.0,29384511488,1526412623205.396,30
7752,32.0,29383884800,1526412623405.233,30
7753,32.0,29384331264,1526412623605.4592,30
7754,32.3,29382533120,1526412623805.4607,30
7755,30.1,29383655424,1526412624005.5476,30
